x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,44,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,140,154,178,189,-1,-1,-1,-1,-1,-1,-1
0,63,98,157,191,-1,-1,-1,-1,-1,-1,-1
0,31,163,182,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,55,122,139,-1,-1,-1,-1,-1,-1,-1
0,10,133,151,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,66,88,-1,-1,-1,-1,-1,-1,-1,-1
0,41,62,182,200,-1,-1,-1,-1,-1,-1,-1
0,3,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,120,145,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,93,197,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,50,74,90,-1,-1,-1,-1,-1,-1,-1
0,47,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,145,187,-1,-1,-1,-1,-1,-1,-1,-1
0,16,84,113,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,72,149,171,-1,-1,-1,-1,-1,-1,-1
0,6,28,38,52,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,31,157,198,-1,-1,-1,-1,-1,-1,-1
0,8,39,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,28,110,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,94,121,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,66,78,-1,-1,-1,-1,-1,-1,-1,-1
0,62,96,142,174,-1,-1,-1,-1,-1,-1,-1
0,17,39,93,108,-1,-1,-1,-1,-1,-1,-1
0,12,35,63,83,-1,-1,-1,-1,-1,-1,-1
0,157,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,120,143,157,-1,-1,-1,-1,-1,-1,-1,-1
0,57,73,89,112,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,109,138,-1,-1,-1,-1,-1,-1,-1,-1
0,95,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,113,128,-1,-1,-1,-1,-1,-1,-1,-1
0,26,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,143,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,135,164,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,90,116,-1,-1,-1,-1,-1,-1,-1,-1
0,53,65,79,115,-1,-1,-1,-1,-1,-1,-1
0,47,70,135,152,-1,-1,-1,-1,-1,-1,-1
0,12,26,154,175,-1,-1,-1,-1,-1,-1,-1
0,24,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,78,125,144,-1,-1,-1,-1,-1,-1,-1
0,93,106,118,-1,-1,-1,-1,-1,-1,-1,-1
0,27,49,137,148,-1,-1,-1,-1,-1,-1,-1
0,16,84,95,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,55,84,-1,-1,-1,-1,-1,-1,-1,-1
