x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,27,148,161,-1,-1,-1,-1,-1,-1,-1,-1
0,10,125,145,-1,-1,-1,-1,-1,-1,-1,-1
0,24,117,152,-1,-1,-1,-1,-1,-1,-1,-1
0,32,49,79,-1,-1,-1,-1,-1,-1,-1,-1
0,41,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,69,152,183,-1,-1,-1,-1,-1,-1,-1
0,23,87,107,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,76,161,175,-1,-1,-1,-1,-1,-1,-1
0,28,140,170,-1,-1,-1,-1,-1,-1,-1,-1
0,149,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,72,111,137,-1,-1,-1,-1,-1,-1,-1
0,44,55,170,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,59,157,172,-1,-1,-1,-1,-1,-1,-1
0,31,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,72,94,-1,-1,-1,-1,-1,-1,-1,-1
0,7,35,100,112,-1,-1,-1,-1,-1,-1,-1
0,25,140,166,-1,-1,-1,-1,-1,-1,-1,-1
0,21,44,74,-1,-1,-1,-1,-1,-1,-1,-1
0,13,126,187,-1,-1,-1,-1,-1,-1,-1,-1
0,13,44,89,97,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,153,166,-1,-1,-1,-1,-1,-1,-1,-1
0,17,30,60,-1,-1,-1,-1,-1,-1,-1,-1
0,52,72,116,136,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,84,143,167,-1,-1,-1,-1,-1,-1,-1
0,45,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,149,166,-1,-1,-1,-1,-1,-1,-1,-1
0,55,84,144,158,-1,-1,-1,-1,-1,-1,-1
0,14,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,172,197,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,49,122,145,-1,-1,-1,-1,-1,-1,-1
0,34,123,136,-1,-1,-1,-1,-1,-1,-1,-1
0,30,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,101,105,-1,-1,-1,-1,-1,-1,-1,-1
0,34,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,25,97,103,-1,-1,-1,-1,-1,-1,-1
0,38,68,166,187,-1,-1,-1,-1,-1,-1,-1
