x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,30,153,170,-1,-1,-1,-1,-1,-1,-1,-1
0,49,128,157,-1,-1,-1,-1,-1,-1,-1,-1
0,101,129,141,176,-1,-1,-1,-1,-1,-1,-1
0,106,136,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,52,70,-1,-1,-1,-1,-1,-1,-1,-1
0,87,99,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,44,67,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,72,103,-1,-1,-1,-1,-1,-1,-1,-1
0,19,30,95,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,85,184,199,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,15,163,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,76,99,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,57,121,145,-1,-1,-1,-1,-1,-1,-1
0,18,146,161,-1,-1,-1,-1,-1,-1,-1,-1
0,97,141,156,-1,-1,-1,-1,-1,-1,-1,-1
0,77,105,170,200,-1,-1,-1,-1,-1,-1,-1
0,21,30,194,200,-1,-1,-1,-1,-1,-1,-1
0,20,112,126,-1,-1,-1,-1,-1,-1,-1,-1
0,59,88,95,128,-1,-1,-1,-1,-1,-1,-1
0,14,141,173,-1,-1,-1,-1,-1,-1,-1,-1
0,22,91,112,-1,-1,-1,-1,-1,-1,-1,-1
0,23,135,162,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,65,93,-1,-1,-1,-1,-1,-1,-1,-1
0,24,73,106,-1,-1,-1,-1,-1,-1,-1,-1
0,11,164,190,-1,-1,-1,-1,-1,-1,-1,-1
0,90,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,149,171,-1,-1,-1,-1,-1,-1,-1,-1
0,15,32,130,144,-1,-1,-1,-1,-1,-1,-1
0,18,38,170,190,-1,-1,-1,-1,-1,-1,-1
0,23,114,137,-1,-1,-1,-1,-1,-1,-1,-1
0,157,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,48,158,178,-1,-1,-1,-1,-1,-1,-1
