x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,4,20,125,136,-1,-1,-1,-1,-1,-1,-1
0,119,132,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,170,182,-1,-1,-1,-1,-1,-1,-1,-1
0,25,146,179,-1,-1,-1,-1,-1,-1,-1,-1
0,13,84,114,-1,-1,-1,-1,-1,-1,-1,-1
0,43,69,88,-1,-1,-1,-1,-1,-1,-1,-1
0,55,73,143,156,-1,-1,-1,-1,-1,-1,-1
0,43,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,156,179,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,60,104,114,-1,-1,-1,-1,-1,-1,-1
0,22,55,94,110,-1,-1,-1,-1,-1,-1,-1
0,11,40,53,95,-1,-1,-1,-1,-1,-1,-1
0,76,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,58,155,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,56,169,195,-1,-1,-1,-1,-1,-1,-1
0,10,16,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,59,92,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,121,127,145,-1,-1,-1,-1,-1,-1,-1
0,26,58,99,-1,-1,-1,-1,-1,-1,-1,-1
0,11,39,182,200,-1,-1,-1,-1,-1,-1,-1
0,61,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,27,50,79,-1,-1,-1,-1,-1,-1,-1
0,158,197,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,58,92,108,-1,-1,-1,-1,-1,-1,-1
0,11,25,195,200,-1,-1,-1,-1,-1,-1,-1
0,32,79,94,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,168,199,-1,-1,-1,-1,-1,-1,-1,-1
0,28,114,141,-1,-1,-1,-1,-1,-1,-1,-1
0,17,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,114,135,-1,-1,-1,-1,-1,-1,-1,-1
0,19,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,112,135,-1,-1,-1,-1,-1,-1,-1,-1
0,8,39,71,-1,-1,-1,-1,-1,-1,-1,-1
0,30,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,97,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,80,118,-1,-1,-1,-1,-1,-1,-1,-1
