x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,10,96,118,-1,-1,-1,-1,-1,-1,-1,-1
0,17,25,70,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,75,136,179,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,174,197,-1,-1,-1,-1,-1,-1,-1,-1
0,27,110,125,-1,-1,-1,-1,-1,-1,-1,-1
0,67,92,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,167,198,-1,-1,-1,-1,-1,-1,-1,-1
0,8,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,38,49,65,-1,-1,-1,-1,-1,-1,-1
0,13,32,113,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,65,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,173,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,97,116,-1,-1,-1,-1,-1,-1,-1,-1
0,172,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,33,163,189,-1,-1,-1,-1,-1,-1,-1
0,6,25,137,169,-1,-1,-1,-1,-1,-1,-1
0,21,58,97,130,-1,-1,-1,-1,-1,-1,-1
0,27,153,189,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,88,115,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,28,162,187,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,90,162,183,-1,-1,-1,-1,-1,-1,-1
0,14,45,106,154,-1,-1,-1,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,65,80,-1,-1,-1,-1,-1,-1,-1,-1
0,28,45,65,-1,-1,-1,-1,-1,-1,-1,-1
0,94,136,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,70,87,117,-1,-1,-1,-1,-1,-1,-1
0,31,73,181,194,-1,-1,-1,-1,-1,-1,-1
0,50,72,165,194,-1,-1,-1,-1,-1,-1,-1
0,12,29,141,149,-1,-1,-1,-1,-1,-1,-1
0,12,28,48,74,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,145,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,43,188,200,-1,-1,-1,-1,-1,-1,-1
0,15,39,103,113,-1,-1,-1,-1,-1,-1,-1
0,10,133,141,-1,-1,-1,-1,-1,-1,-1,-1
0,127,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,73,104,-1,-1,-1,-1,-1,-1,-1
0,26,67,81,-1,-1,-1,-1,-1,-1,-1,-1
0,38,62,106,118,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
