x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,44,130,142,-1,-1,-1,-1,-1,-1,-1
0,28,48,127,170,-1,-1,-1,-1,-1,-1,-1
0,38,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,79,100,-1,-1,-1,-1,-1,-1,-1,-1
0,32,162,186,-1,-1,-1,-1,-1,-1,-1,-1
0,31,134,156,-1,-1,-1,-1,-1,-1,-1,-1
0,9,115,144,-1,-1,-1,-1,-1,-1,-1,-1
0,26,141,175,-1,-1,-1,-1,-1,-1,-1,-1
0,52,76,159,196,-1,-1,-1,-1,-1,-1,-1
0,24,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,145,166,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,82,98,-1,-1,-1,-1,-1,-1,-1,-1
0,24,122,138,-1,-1,-1,-1,-1,-1,-1,-1
0,16,79,97,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,30,124,138,-1,-1,-1,-1,-1,-1,-1
0,34,101,126,-1,-1,-1,-1,-1,-1,-1,-1
0,22,39,65,106,-1,-1,-1,-1,-1,-1,-1
0,68,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,145,165,-1,-1,-1,-1,-1,-1,-1,-1
0,149,182,196,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,112,140,-1,-1,-1,-1,-1,-1,-1
0,37,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,85,108,119,-1,-1,-1,-1,-1,-1,-1,-1
0,4,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,173,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,59,115,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,82,95,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,98,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,32,70,96,-1,-1,-1,-1,-1,-1,-1
0,28,38,130,163,-1,-1,-1,-1,-1,-1,-1
0,81,102,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,70,112,135,-1,-1,-1,-1,-1,-1,-1
0,14,106,123,-1,-1,-1,-1,-1,-1,-1,-1
0,61,86,159,168,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,182,190,-1,-1,-1,-1,-1,-1,-1,-1
0,33,108,147,-1,-1,-1,-1,-1,-1,-1,-1
0,3,84,113,-1,-1,-1,-1,-1,-1,-1,-1
0,23,141,150,-1,-1,-1,-1,-1,-1,-1,-1
0,177,198,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,35,157,181,-1,-1,-1,-1,-1,-1,-1
0,30,89,115,-1,-1,-1,-1,-1,-1,-1,-1
0,152,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,111,140,168,196,-1,-1,-1,-1,-1,-1,-1
0,26,150,156,-1,-1,-1,-1,-1,-1,-1,-1
0,42,67,91,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,93,116,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,79,116,133,-1,-1,-1,-1,-1,-1,-1
0,2,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,64,152,176,-1,-1,-1,-1,-1,-1,-1
0,75,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,46,81,-1,-1,-1,-1,-1,-1,-1,-1
0,20,60,107,-1,-1,-1,-1,-1,-1,-1,-1
0,21,35,49,61,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,125,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,44,79,88,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,171,184,-1,-1,-1,-1,-1,-1,-1,-1
0,78,105,162,183,-1,-1,-1,-1,-1,-1,-1
0,51,80,140,157,-1,-1,-1,-1,-1,-1,-1
0,114,143,177,200,-1,-1,-1,-1,-1,-1,-1
0,22,146,164,-1,-1,-1,-1,-1,-1,-1,-1
0,92,105,125,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,31,179,200,-1,-1,-1,-1,-1,-1,-1
0,49,64,163,182,-1,-1,-1,-1,-1,-1,-1
0,29,161,186,-1,-1,-1,-1,-1,-1,-1,-1
0,16,34,61,-1,-1,-1,-1,-1,-1,-1,-1
0,5,25,98,144,-1,-1,-1,-1,-1,-1,-1
0,32,65,101,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,121,150,-1,-1,-1,-1,-1,-1,-1
0,73,104,158,167,-1,-1,-1,-1,-1,-1,-1
0,46,51,136,154,-1,-1,-1,-1,-1,-1,-1
0,80,116,160,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,136,155,-1,-1,-1,-1,-1,-1,-1,-1
0,45,60,109,120,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,56,122,133,-1,-1,-1,-1,-1,-1,-1
0,92,115,122,136,-1,-1,-1,-1,-1,-1,-1
0,86,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,43,181,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,123,157,-1,-1,-1,-1,-1,-1,-1,-1
0,53,63,99,121,-1,-1,-1,-1,-1,-1,-1
0,29,46,152,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,135,157,-1,-1,-1,-1,-1,-1,-1,-1
0,36,58,67,77,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,175,186,-1,-1,-1,-1,-1,-1,-1,-1
0,11,156,183,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,57,175,196,-1,-1,-1,-1,-1,-1,-1
0,18,126,147,-1,-1,-1,-1,-1,-1,-1,-1
0,35,73,183,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,161,180,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,115,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,49,113,135,-1,-1,-1,-1,-1,-1,-1
0,6,143,152,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,40,55,92,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,92,110,-1,-1,-1,-1,-1,-1,-1,-1
0,11,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,162,196,-1,-1,-1,-1,-1,-1,-1,-1
0,68,86,106,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,164,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,92,113,-1,-1,-1,-1,-1,-1,-1,-1
0,18,98,112,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,90,113,-1,-1,-1,-1,-1,-1,-1,-1
0,9,126,146,-1,-1,-1,-1,-1,-1,-1,-1
0,31,56,163,198,-1,-1,-1,-1,-1,-1,-1
0,11,133,153,-1,-1,-1,-1,-1,-1,-1,-1
0,27,120,141,-1,-1,-1,-1,-1,-1,-1,-1
0,22,35,173,186,-1,-1,-1,-1,-1,-1,-1
0,32,158,181,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,99,129,147,-1,-1,-1,-1,-1,-1,-1
0,48,89,102,126,-1,-1,-1,-1,-1,-1,-1
0,28,47,112,142,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,48,55,69,-1,-1,-1,-1,-1,-1,-1
0,21,109,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,30,68,105,-1,-1,-1,-1,-1,-1,-1
0,133,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,54,101,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,152,180,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,79,133,167,-1,-1,-1,-1,-1,-1,-1
0,15,50,87,-1,-1,-1,-1,-1,-1,-1,-1
0,112,139,144,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,98,115,-1,-1,-1,-1,-1,-1,-1
0,13,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,92,115,-1,-1,-1,-1,-1,-1,-1,-1
0,27,169,174,-1,-1,-1,-1,-1,-1,-1,-1
0,68,88,180,200,-1,-1,-1,-1,-1,-1,-1
0,98,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,35,162,169,-1,-1,-1,-1,-1,-1,-1
0,26,41,167,191,-1,-1,-1,-1,-1,-1,-1
0,24,30,73,83,-1,-1,-1,-1,-1,-1,-1
0,36,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,84,96,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,32,101,126,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,152,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,65,91,172,187,-1,-1,-1,-1,-1,-1,-1
0,34,48,175,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,56,68,-1,-1,-1,-1,-1,-1,-1,-1
0,30,135,142,-1,-1,-1,-1,-1,-1,-1,-1
0,20,159,193,-1,-1,-1,-1,-1,-1,-1,-1
0,25,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,91,112,-1,-1,-1,-1,-1,-1,-1,-1
0,90,108,158,171,-1,-1,-1,-1,-1,-1,-1
0,83,102,118,170,-1,-1,-1,-1,-1,-1,-1
0,10,28,53,78,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,71,87,116,-1,-1,-1,-1,-1,-1,-1
0,37,71,137,162,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,151,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,76,116,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,176,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,32,113,136,-1,-1,-1,-1,-1,-1,-1
0,51,71,112,137,-1,-1,-1,-1,-1,-1,-1
0,55,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,125,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,53,162,182,-1,-1,-1,-1,-1,-1,-1
0,27,58,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,56,97,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,178,192,-1,-1,-1,-1,-1,-1,-1,-1
0,178,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,43,134,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,30,170,177,-1,-1,-1,-1,-1,-1,-1
0,5,44,98,115,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,132,137,-1,-1,-1,-1,-1,-1,-1,-1
