x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,53,61,128,145,-1,-1,-1,-1,-1,-1,-1
0,6,30,96,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,130,139,-1,-1,-1,-1,-1,-1,-1,-1
0,85,102,179,190,-1,-1,-1,-1,-1,-1,-1
0,3,31,169,178,-1,-1,-1,-1,-1,-1,-1
0,52,72,121,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,147,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,170,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,136,144,200,-1,-1,-1,-1,-1,-1,-1,-1
0,70,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,71,148,192,-1,-1,-1,-1,-1,-1,-1
0,30,168,185,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,168,180,-1,-1,-1,-1,-1,-1,-1,-1
0,111,137,173,199,-1,-1,-1,-1,-1,-1,-1
0,14,73,83,-1,-1,-1,-1,-1,-1,-1,-1
0,35,95,122,-1,-1,-1,-1,-1,-1,-1,-1
0,34,156,186,-1,-1,-1,-1,-1,-1,-1,-1
0,13,129,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,70,133,164,-1,-1,-1,-1,-1,-1,-1
0,70,97,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,83,101,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,102,137,-1,-1,-1,-1,-1,-1,-1,-1
0,80,98,118,142,-1,-1,-1,-1,-1,-1,-1
0,28,56,95,129,-1,-1,-1,-1,-1,-1,-1
0,28,43,178,197,-1,-1,-1,-1,-1,-1,-1
0,29,39,71,-1,-1,-1,-1,-1,-1,-1,-1
0,96,128,167,186,-1,-1,-1,-1,-1,-1,-1
0,28,120,143,-1,-1,-1,-1,-1,-1,-1,-1
0,8,31,43,62,-1,-1,-1,-1,-1,-1,-1
0,24,47,179,200,-1,-1,-1,-1,-1,-1,-1
0,5,24,94,109,-1,-1,-1,-1,-1,-1,-1
0,133,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,69,115,128,-1,-1,-1,-1,-1,-1,-1
0,47,68,136,155,-1,-1,-1,-1,-1,-1,-1
0,18,29,124,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,152,176,-1,-1,-1,-1,-1,-1,-1,-1
0,19,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,157,183,-1,-1,-1,-1,-1,-1,-1,-1
0,19,120,150,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,66,96,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,92,98,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,24,59,81,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,72,191,200,-1,-1,-1,-1,-1,-1,-1
