x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,57,79,93,143,-1,-1,-1,-1,-1,-1,-1
0,3,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,42,102,125,-1,-1,-1,-1,-1,-1,-1
0,93,123,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,37,51,-1,-1,-1,-1,-1,-1,-1,-1
0,54,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,58,84,91,-1,-1,-1,-1,-1,-1,-1
0,110,128,154,190,-1,-1,-1,-1,-1,-1,-1
0,43,62,179,191,-1,-1,-1,-1,-1,-1,-1
0,18,43,140,184,-1,-1,-1,-1,-1,-1,-1
0,29,42,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,17,61,72,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,50,163,172,-1,-1,-1,-1,-1,-1,-1
0,24,59,81,-1,-1,-1,-1,-1,-1,-1,-1
0,6,90,100,-1,-1,-1,-1,-1,-1,-1,-1
0,7,32,95,108,-1,-1,-1,-1,-1,-1,-1
0,46,73,134,154,-1,-1,-1,-1,-1,-1,-1
0,28,167,193,-1,-1,-1,-1,-1,-1,-1,-1
0,24,44,81,114,-1,-1,-1,-1,-1,-1,-1
0,37,141,157,-1,-1,-1,-1,-1,-1,-1,-1
0,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,101,147,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,90,122,158,-1,-1,-1,-1,-1,-1,-1
0,14,187,197,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,27,63,94,-1,-1,-1,-1,-1,-1,-1
0,27,183,197,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,99,113,-1,-1,-1,-1,-1,-1,-1,-1
0,3,134,148,-1,-1,-1,-1,-1,-1,-1,-1
0,28,39,61,87,-1,-1,-1,-1,-1,-1,-1
0,10,45,92,134,-1,-1,-1,-1,-1,-1,-1
0,14,33,147,170,-1,-1,-1,-1,-1,-1,-1
0,42,167,189,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,117,150,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,65,82,101,-1,-1,-1,-1,-1,-1,-1
0,132,154,163,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,145,181,-1,-1,-1,-1,-1,-1,-1,-1
0,21,71,98,-1,-1,-1,-1,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,60,140,162,-1,-1,-1,-1,-1,-1,-1
0,12,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,71,131,175,-1,-1,-1,-1,-1,-1,-1
0,106,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,59,78,-1,-1,-1,-1,-1,-1,-1,-1
0,21,137,156,-1,-1,-1,-1,-1,-1,-1,-1
0,4,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,43,117,158,-1,-1,-1,-1,-1,-1,-1
0,5,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,137,158,-1,-1,-1,-1,-1,-1,-1
0,12,151,195,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,95,140,161,-1,-1,-1,-1,-1,-1,-1
0,57,97,143,169,-1,-1,-1,-1,-1,-1,-1
0,81,93,128,155,-1,-1,-1,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,122,131,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,56,157,190,-1,-1,-1,-1,-1,-1,-1
0,7,99,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,66,91,104,-1,-1,-1,-1,-1,-1,-1
0,8,100,117,-1,-1,-1,-1,-1,-1,-1,-1
0,10,18,135,157,-1,-1,-1,-1,-1,-1,-1
0,17,34,110,126,-1,-1,-1,-1,-1,-1,-1
0,6,20,81,106,-1,-1,-1,-1,-1,-1,-1
0,10,147,161,-1,-1,-1,-1,-1,-1,-1,-1
0,26,56,157,186,-1,-1,-1,-1,-1,-1,-1
0,33,72,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,180,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,2,18,108,129,-1,-1,-1,-1,-1,-1,-1
0,16,39,90,110,-1,-1,-1,-1,-1,-1,-1
0,27,75,114,-1,-1,-1,-1,-1,-1,-1,-1
0,29,51,145,167,-1,-1,-1,-1,-1,-1,-1
0,8,121,137,-1,-1,-1,-1,-1,-1,-1,-1
0,31,156,186,-1,-1,-1,-1,-1,-1,-1,-1
0,6,13,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,98,117,-1,-1,-1,-1,-1,-1,-1
0,7,17,70,89,-1,-1,-1,-1,-1,-1,-1
0,43,66,181,200,-1,-1,-1,-1,-1,-1,-1
0,188,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,45,153,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,117,134,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,95,115,144,-1,-1,-1,-1,-1,-1,-1,-1
0,141,154,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,43,140,172,-1,-1,-1,-1,-1,-1,-1
0,138,162,181,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,124,142,-1,-1,-1,-1,-1,-1,-1,-1
0,26,46,175,200,-1,-1,-1,-1,-1,-1,-1
0,98,117,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,95,107,-1,-1,-1,-1,-1,-1,-1,-1
0,22,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,171,192,-1,-1,-1,-1,-1,-1,-1,-1
0,141,160,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,135,155,181,-1,-1,-1,-1,-1,-1,-1
