x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,44,164,176,-1,-1,-1,-1,-1,-1,-1
0,13,43,176,196,-1,-1,-1,-1,-1,-1,-1
0,29,131,178,-1,-1,-1,-1,-1,-1,-1,-1
0,7,20,46,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,152,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,33,141,172,-1,-1,-1,-1,-1,-1,-1
0,22,157,174,-1,-1,-1,-1,-1,-1,-1,-1
0,76,118,135,177,-1,-1,-1,-1,-1,-1,-1
0,27,122,150,-1,-1,-1,-1,-1,-1,-1,-1
0,4,56,185,200,-1,-1,-1,-1,-1,-1,-1
0,28,69,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,49,175,190,-1,-1,-1,-1,-1,-1,-1
0,9,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,104,141,-1,-1,-1,-1,-1,-1,-1,-1
0,116,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,101,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,36,104,124,-1,-1,-1,-1,-1,-1,-1
0,23,76,93,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,84,124,-1,-1,-1,-1,-1,-1,-1
0,175,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,123,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,118,146,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,131,151,-1,-1,-1,-1,-1,-1,-1,-1
0,20,52,122,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,54,63,86,-1,-1,-1,-1,-1,-1,-1
0,7,31,172,184,-1,-1,-1,-1,-1,-1,-1
0,107,132,164,185,-1,-1,-1,-1,-1,-1,-1
0,19,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,85,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,173,198,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,51,100,123,-1,-1,-1,-1,-1,-1,-1
0,153,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,62,75,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,77,92,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,80,134,155,-1,-1,-1,-1,-1,-1,-1
0,117,132,188,200,-1,-1,-1,-1,-1,-1,-1
0,12,122,156,-1,-1,-1,-1,-1,-1,-1,-1
0,27,85,101,-1,-1,-1,-1,-1,-1,-1,-1
0,32,87,130,-1,-1,-1,-1,-1,-1,-1,-1
0,21,132,153,-1,-1,-1,-1,-1,-1,-1,-1
0,79,115,127,-1,-1,-1,-1,-1,-1,-1,-1
0,27,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,62,149,157,-1,-1,-1,-1,-1,-1,-1
0,21,121,153,-1,-1,-1,-1,-1,-1,-1,-1
0,9,37,121,147,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,102,128,-1,-1,-1,-1,-1,-1,-1,-1
0,32,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,163,193,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,73,86,-1,-1,-1,-1,-1,-1,-1,-1
0,18,142,155,-1,-1,-1,-1,-1,-1,-1,-1
0,108,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,123,136,158,-1,-1,-1,-1,-1,-1,-1
0,18,176,186,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,94,126,154,-1,-1,-1,-1,-1,-1,-1
0,13,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,65,-1,-1,-1,-1,-1,-1,-1,-1
0,68,95,177,196,-1,-1,-1,-1,-1,-1,-1
0,37,50,168,193,-1,-1,-1,-1,-1,-1,-1
0,49,76,190,200,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,70,187,200,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,52,108,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,127,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,53,75,-1,-1,-1,-1,-1,-1,-1,-1
0,31,52,176,188,-1,-1,-1,-1,-1,-1,-1
0,18,148,165,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,147,169,-1,-1,-1,-1,-1,-1,-1,-1
0,27,40,96,127,-1,-1,-1,-1,-1,-1,-1
0,46,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,104,142,-1,-1,-1,-1,-1,-1,-1,-1
0,49,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,152,182,-1,-1,-1,-1,-1,-1,-1,-1
0,25,74,98,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,59,124,134,-1,-1,-1,-1,-1,-1,-1
0,30,177,190,-1,-1,-1,-1,-1,-1,-1,-1
0,36,88,111,-1,-1,-1,-1,-1,-1,-1,-1
0,47,64,159,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,181,196,-1,-1,-1,-1,-1,-1,-1,-1
0,26,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,82,112,-1,-1,-1,-1,-1,-1,-1,-1
0,34,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,156,182,-1,-1,-1,-1,-1,-1,-1,-1
0,22,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,103,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,32,166,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,51,130,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,136,158,-1,-1,-1,-1,-1,-1,-1,-1
0,33,48,93,115,-1,-1,-1,-1,-1,-1,-1
0,15,36,130,163,-1,-1,-1,-1,-1,-1,-1
0,18,56,98,114,-1,-1,-1,-1,-1,-1,-1
0,27,73,124,-1,-1,-1,-1,-1,-1,-1,-1
0,6,23,89,113,-1,-1,-1,-1,-1,-1,-1
0,39,76,108,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,121,191,197,-1,-1,-1,-1,-1,-1,-1
0,20,31,165,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,52,71,-1,-1,-1,-1,-1,-1,-1,-1
0,34,138,161,-1,-1,-1,-1,-1,-1,-1,-1
0,18,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,27,143,172,-1,-1,-1,-1,-1,-1,-1
0,65,95,147,187,-1,-1,-1,-1,-1,-1,-1
0,61,76,84,89,-1,-1,-1,-1,-1,-1,-1
0,43,65,171,187,-1,-1,-1,-1,-1,-1,-1
0,51,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,31,131,147,-1,-1,-1,-1,-1,-1,-1
0,2,20,107,127,-1,-1,-1,-1,-1,-1,-1
0,92,133,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,169,195,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,34,155,161,-1,-1,-1,-1,-1,-1,-1
0,23,35,79,98,-1,-1,-1,-1,-1,-1,-1
0,66,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
