x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,19,51,77,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,141,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,65,93,125,-1,-1,-1,-1,-1,-1,-1
0,10,31,121,133,-1,-1,-1,-1,-1,-1,-1
0,9,19,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,20,129,142,-1,-1,-1,-1,-1,-1,-1
0,21,98,126,-1,-1,-1,-1,-1,-1,-1,-1
0,22,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,110,134,-1,-1,-1,-1,-1,-1,-1,-1
0,35,51,104,134,-1,-1,-1,-1,-1,-1,-1
0,117,147,192,-1,-1,-1,-1,-1,-1,-1,-1
0,41,57,110,132,-1,-1,-1,-1,-1,-1,-1
0,52,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,63,119,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,141,159,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,79,103,170,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,15,149,160,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,122,138,-1,-1,-1,-1,-1,-1,-1,-1
0,40,70,144,189,-1,-1,-1,-1,-1,-1,-1
0,50,69,79,108,-1,-1,-1,-1,-1,-1,-1
0,8,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,73,107,-1,-1,-1,-1,-1,-1,-1,-1
0,48,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,59,96,118,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,117,153,-1,-1,-1,-1,-1,-1,-1,-1
0,17,148,174,-1,-1,-1,-1,-1,-1,-1,-1
0,111,142,163,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,117,147,-1,-1,-1,-1,-1,-1,-1,-1
0,4,35,108,129,-1,-1,-1,-1,-1,-1,-1
0,159,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,33,106,132,-1,-1,-1,-1,-1,-1,-1
0,14,25,70,82,-1,-1,-1,-1,-1,-1,-1
0,18,98,120,-1,-1,-1,-1,-1,-1,-1,-1
0,31,77,106,-1,-1,-1,-1,-1,-1,-1,-1
0,71,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,108,141,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,68,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,80,137,152,-1,-1,-1,-1,-1,-1,-1
0,12,143,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,29,144,172,-1,-1,-1,-1,-1,-1,-1
