x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,22,94,109,-1,-1,-1,-1,-1,-1,-1
0,42,170,191,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,42,118,153,-1,-1,-1,-1,-1,-1,-1
0,21,63,74,104,-1,-1,-1,-1,-1,-1,-1
0,33,65,162,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,78,159,188,-1,-1,-1,-1,-1,-1,-1
0,31,68,79,-1,-1,-1,-1,-1,-1,-1,-1
0,28,132,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,27,75,98,-1,-1,-1,-1,-1,-1,-1
0,6,128,159,-1,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,22,120,155,-1,-1,-1,-1,-1,-1,-1
0,11,137,178,-1,-1,-1,-1,-1,-1,-1,-1
0,20,59,136,148,-1,-1,-1,-1,-1,-1,-1
0,20,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,23,110,141,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,181,198,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,34,103,125,-1,-1,-1,-1,-1,-1,-1
0,14,145,154,-1,-1,-1,-1,-1,-1,-1,-1
0,20,101,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,68,181,200,-1,-1,-1,-1,-1,-1,-1
0,9,37,103,132,-1,-1,-1,-1,-1,-1,-1
0,42,146,177,-1,-1,-1,-1,-1,-1,-1,-1
0,56,75,143,173,-1,-1,-1,-1,-1,-1,-1
0,54,68,136,165,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,44,151,183,-1,-1,-1,-1,-1,-1,-1
0,23,46,95,121,-1,-1,-1,-1,-1,-1,-1
0,23,50,88,133,-1,-1,-1,-1,-1,-1,-1
0,89,137,182,197,-1,-1,-1,-1,-1,-1,-1
0,26,141,156,-1,-1,-1,-1,-1,-1,-1,-1
0,23,163,180,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,46,161,186,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,83,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,101,110,-1,-1,-1,-1,-1,-1,-1
0,42,122,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,122,137,166,-1,-1,-1,-1,-1,-1,-1,-1
0,123,149,158,176,-1,-1,-1,-1,-1,-1,-1
0,70,94,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,112,145,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,126,154,-1,-1,-1,-1,-1,-1,-1,-1
0,4,38,141,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,59,88,-1,-1,-1,-1,-1,-1,-1,-1
0,43,84,198,200,-1,-1,-1,-1,-1,-1,-1
0,15,81,93,-1,-1,-1,-1,-1,-1,-1,-1
0,59,93,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,59,96,140,-1,-1,-1,-1,-1,-1,-1
