x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,141,164,-1,-1,-1,-1,-1,-1,-1,-1
0,16,37,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,155,190,-1,-1,-1,-1,-1,-1,-1,-1
0,135,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,142,152,-1,-1,-1,-1,-1,-1,-1,-1
0,102,125,142,148,-1,-1,-1,-1,-1,-1,-1
0,24,121,147,-1,-1,-1,-1,-1,-1,-1,-1
0,38,62,97,104,-1,-1,-1,-1,-1,-1,-1
0,34,75,82,-1,-1,-1,-1,-1,-1,-1,-1
0,17,31,176,200,-1,-1,-1,-1,-1,-1,-1
0,12,89,110,-1,-1,-1,-1,-1,-1,-1,-1
0,29,62,91,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,42,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,114,139,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,176,190,199,-1,-1,-1,-1,-1,-1,-1,-1
0,14,154,195,-1,-1,-1,-1,-1,-1,-1,-1
0,53,72,77,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,126,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,93,110,-1,-1,-1,-1,-1,-1,-1,-1
0,26,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,28,144,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,116,134,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,159,164,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,39,127,155,-1,-1,-1,-1,-1,-1,-1
0,23,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,56,123,172,-1,-1,-1,-1,-1,-1,-1
0,10,123,163,-1,-1,-1,-1,-1,-1,-1,-1
0,78,105,159,176,-1,-1,-1,-1,-1,-1,-1
0,18,84,104,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,68,-1,-1,-1,-1,-1,-1,-1,-1
0,57,65,170,200,-1,-1,-1,-1,-1,-1,-1
0,7,59,84,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,68,121,143,-1,-1,-1,-1,-1,-1,-1
0,138,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,129,143,159,180,-1,-1,-1,-1,-1,-1,-1
0,16,47,91,106,-1,-1,-1,-1,-1,-1,-1
0,17,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,116,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,135,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,123,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,142,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,62,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,45,139,147,-1,-1,-1,-1,-1,-1,-1
