x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,37,66,157,192,-1,-1,-1,-1,-1,-1,-1
0,35,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,51,160,181,-1,-1,-1,-1,-1,-1,-1
0,11,36,108,151,-1,-1,-1,-1,-1,-1,-1
0,22,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,80,87,-1,-1,-1,-1,-1,-1,-1,-1
0,65,100,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,37,95,131,-1,-1,-1,-1,-1,-1,-1
0,2,28,97,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,101,139,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,123,141,-1,-1,-1,-1,-1,-1,-1,-1
0,35,60,145,161,-1,-1,-1,-1,-1,-1,-1
0,19,59,184,195,-1,-1,-1,-1,-1,-1,-1
0,26,145,165,-1,-1,-1,-1,-1,-1,-1,-1
0,43,58,138,166,-1,-1,-1,-1,-1,-1,-1
0,66,91,162,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,112,129,153,-1,-1,-1,-1,-1,-1,-1
0,6,25,157,171,-1,-1,-1,-1,-1,-1,-1
0,10,20,147,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,75,146,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,100,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,146,165,-1,-1,-1,-1,-1,-1,-1,-1
0,156,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,106,169,200,-1,-1,-1,-1,-1,-1,-1
0,51,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,59,88,-1,-1,-1,-1,-1,-1,-1,-1
0,19,132,167,-1,-1,-1,-1,-1,-1,-1,-1
0,8,26,187,200,-1,-1,-1,-1,-1,-1,-1
0,33,143,177,-1,-1,-1,-1,-1,-1,-1,-1
0,8,38,119,128,-1,-1,-1,-1,-1,-1,-1
0,36,63,78,106,-1,-1,-1,-1,-1,-1,-1
0,38,116,147,-1,-1,-1,-1,-1,-1,-1,-1
0,75,82,94,117,-1,-1,-1,-1,-1,-1,-1
0,104,123,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,104,118,-1,-1,-1,-1,-1,-1,-1,-1
0,14,28,91,103,-1,-1,-1,-1,-1,-1,-1
0,88,111,132,-1,-1,-1,-1,-1,-1,-1,-1
0,25,73,94,-1,-1,-1,-1,-1,-1,-1,-1
0,21,88,112,-1,-1,-1,-1,-1,-1,-1,-1
0,24,162,190,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,108,125,-1,-1,-1,-1,-1,-1,-1,-1
0,16,25,192,200,-1,-1,-1,-1,-1,-1,-1
0,4,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,126,142,-1,-1,-1,-1,-1,-1,-1,-1
0,49,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,54,86,-1,-1,-1,-1,-1,-1,-1,-1
0,54,64,77,110,-1,-1,-1,-1,-1,-1,-1
0,16,29,151,168,-1,-1,-1,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,166,197,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,167,187,-1,-1,-1,-1,-1,-1,-1,-1
0,13,31,177,200,-1,-1,-1,-1,-1,-1,-1
0,18,47,103,133,-1,-1,-1,-1,-1,-1,-1
0,37,66,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,36,189,200,-1,-1,-1,-1,-1,-1,-1
0,25,39,158,181,-1,-1,-1,-1,-1,-1,-1
0,49,70,109,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,72,108,130,-1,-1,-1,-1,-1,-1,-1
0,6,12,174,196,-1,-1,-1,-1,-1,-1,-1
0,42,62,85,118,-1,-1,-1,-1,-1,-1,-1
0,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,145,183,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,120,149,-1,-1,-1,-1,-1,-1,-1,-1
0,28,38,96,135,-1,-1,-1,-1,-1,-1,-1
0,160,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,117,145,-1,-1,-1,-1,-1,-1,-1,-1
0,24,90,113,-1,-1,-1,-1,-1,-1,-1,-1
0,24,51,75,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,23,129,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,61,128,161,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,170,189,-1,-1,-1,-1,-1,-1,-1,-1
0,51,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,72,96,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,122,148,-1,-1,-1,-1,-1,-1,-1,-1
0,97,108,179,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,27,152,166,-1,-1,-1,-1,-1,-1,-1
0,11,23,137,159,-1,-1,-1,-1,-1,-1,-1
0,9,45,142,167,-1,-1,-1,-1,-1,-1,-1
0,40,113,147,-1,-1,-1,-1,-1,-1,-1,-1
0,23,163,187,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,57,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,153,168,182,200,-1,-1,-1,-1,-1,-1,-1
0,132,149,164,197,-1,-1,-1,-1,-1,-1,-1
0,103,132,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,90,114,137,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,53,123,135,-1,-1,-1,-1,-1,-1,-1
0,46,60,166,186,-1,-1,-1,-1,-1,-1,-1
0,101,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,121,139,-1,-1,-1,-1,-1,-1,-1,-1
0,4,19,166,191,-1,-1,-1,-1,-1,-1,-1
0,17,46,118,134,-1,-1,-1,-1,-1,-1,-1
0,19,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,61,108,134,-1,-1,-1,-1,-1,-1,-1
0,53,64,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,74,140,160,-1,-1,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,71,90,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,102,129,-1,-1,-1,-1,-1,-1,-1,-1
0,26,34,155,186,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,52,171,188,-1,-1,-1,-1,-1,-1,-1
0,17,100,130,-1,-1,-1,-1,-1,-1,-1,-1
0,16,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,115,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,79,192,200,-1,-1,-1,-1,-1,-1,-1
0,38,162,180,-1,-1,-1,-1,-1,-1,-1,-1
0,9,43,180,197,-1,-1,-1,-1,-1,-1,-1
0,43,78,100,129,-1,-1,-1,-1,-1,-1,-1
0,23,42,92,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,39,126,162,-1,-1,-1,-1,-1,-1,-1
0,23,147,167,-1,-1,-1,-1,-1,-1,-1,-1
0,47,74,122,148,-1,-1,-1,-1,-1,-1,-1
0,25,57,66,77,-1,-1,-1,-1,-1,-1,-1
0,150,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,118,122,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,162,187,-1,-1,-1,-1,-1,-1,-1,-1
0,15,93,131,-1,-1,-1,-1,-1,-1,-1,-1
0,26,93,107,-1,-1,-1,-1,-1,-1,-1,-1
0,23,37,113,144,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,23,46,85,-1,-1,-1,-1,-1,-1,-1
0,44,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,55,136,155,-1,-1,-1,-1,-1,-1,-1
0,47,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,91,115,160,188,-1,-1,-1,-1,-1,-1,-1
0,32,94,120,-1,-1,-1,-1,-1,-1,-1,-1
0,34,92,148,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,62,114,149,-1,-1,-1,-1,-1,-1,-1
0,19,48,69,-1,-1,-1,-1,-1,-1,-1,-1
0,25,49,182,192,-1,-1,-1,-1,-1,-1,-1
0,19,141,163,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,44,158,182,-1,-1,-1,-1,-1,-1,-1
0,27,187,192,-1,-1,-1,-1,-1,-1,-1,-1
0,74,93,110,-1,-1,-1,-1,-1,-1,-1,-1
0,136,158,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,134,140,-1,-1,-1,-1,-1,-1,-1,-1
0,20,62,81,-1,-1,-1,-1,-1,-1,-1,-1
0,20,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,138,171,-1,-1,-1,-1,-1,-1,-1,-1
0,47,75,154,169,-1,-1,-1,-1,-1,-1,-1
0,67,98,131,152,-1,-1,-1,-1,-1,-1,-1
0,47,62,145,161,-1,-1,-1,-1,-1,-1,-1
0,6,37,52,78,-1,-1,-1,-1,-1,-1,-1
0,14,36,140,160,-1,-1,-1,-1,-1,-1,-1
0,27,129,148,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,157,172,-1,-1,-1,-1,-1,-1,-1,-1
0,8,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,80,112,142,175,-1,-1,-1,-1,-1,-1,-1
0,6,150,181,-1,-1,-1,-1,-1,-1,-1,-1
