x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,39,192,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,53,68,-1,-1,-1,-1,-1,-1,-1,-1
0,63,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,64,97,122,-1,-1,-1,-1,-1,-1,-1
0,56,98,131,-1,-1,-1,-1,-1,-1,-1,-1
0,16,39,125,164,-1,-1,-1,-1,-1,-1,-1
0,19,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,26,132,162,-1,-1,-1,-1,-1,-1,-1
0,77,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,46,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,33,145,176,-1,-1,-1,-1,-1,-1,-1
0,22,76,93,-1,-1,-1,-1,-1,-1,-1,-1
0,17,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,54,167,175,-1,-1,-1,-1,-1,-1,-1
0,12,38,110,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,27,172,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,35,131,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,31,73,92,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,32,121,141,-1,-1,-1,-1,-1,-1,-1
0,46,71,185,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,155,175,-1,-1,-1,-1,-1,-1,-1,-1
0,45,69,110,133,-1,-1,-1,-1,-1,-1,-1
0,78,116,131,-1,-1,-1,-1,-1,-1,-1,-1
0,28,177,196,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,34,104,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,29,169,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,55,164,195,-1,-1,-1,-1,-1,-1,-1
0,88,101,133,147,-1,-1,-1,-1,-1,-1,-1
0,6,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,116,132,-1,-1,-1,-1,-1,-1,-1,-1
0,127,149,182,-1,-1,-1,-1,-1,-1,-1,-1
0,27,44,171,189,-1,-1,-1,-1,-1,-1,-1
0,52,65,188,200,-1,-1,-1,-1,-1,-1,-1
0,71,98,173,197,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,164,194,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,30,103,112,-1,-1,-1,-1,-1,-1,-1
0,109,137,157,167,-1,-1,-1,-1,-1,-1,-1
0,29,34,117,127,-1,-1,-1,-1,-1,-1,-1
0,36,173,182,-1,-1,-1,-1,-1,-1,-1,-1
0,15,128,156,-1,-1,-1,-1,-1,-1,-1,-1
0,62,77,132,155,-1,-1,-1,-1,-1,-1,-1
0,147,168,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,96,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,176,195,-1,-1,-1,-1,-1,-1,-1,-1
0,117,149,178,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,68,97,-1,-1,-1,-1,-1,-1,-1,-1
0,30,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,34,104,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,104,121,137,160,-1,-1,-1,-1,-1,-1,-1
0,11,146,183,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,183,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,26,84,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,41,100,111,-1,-1,-1,-1,-1,-1,-1
0,11,34,177,197,-1,-1,-1,-1,-1,-1,-1
0,17,34,129,157,-1,-1,-1,-1,-1,-1,-1
0,90,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,69,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,80,104,158,195,-1,-1,-1,-1,-1,-1,-1
0,17,41,158,185,-1,-1,-1,-1,-1,-1,-1
0,8,35,148,181,-1,-1,-1,-1,-1,-1,-1
0,17,162,180,-1,-1,-1,-1,-1,-1,-1,-1
0,20,131,156,-1,-1,-1,-1,-1,-1,-1,-1
0,19,33,99,141,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,36,69,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,87,89,-1,-1,-1,-1,-1,-1,-1,-1
0,39,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,102,122,141,163,-1,-1,-1,-1,-1,-1,-1
0,11,25,158,186,-1,-1,-1,-1,-1,-1,-1
0,31,151,158,-1,-1,-1,-1,-1,-1,-1,-1
0,20,38,160,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,164,183,-1,-1,-1,-1,-1,-1,-1,-1
0,21,138,152,-1,-1,-1,-1,-1,-1,-1,-1
0,39,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,52,144,158,-1,-1,-1,-1,-1,-1,-1
0,33,53,168,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,90,138,171,-1,-1,-1,-1,-1,-1,-1
0,9,18,160,200,-1,-1,-1,-1,-1,-1,-1
0,12,62,86,-1,-1,-1,-1,-1,-1,-1,-1
0,15,45,92,109,-1,-1,-1,-1,-1,-1,-1
0,124,147,175,-1,-1,-1,-1,-1,-1,-1,-1
0,91,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,153,171,-1,-1,-1,-1,-1,-1,-1,-1
0,24,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,155,164,-1,-1,-1,-1,-1,-1,-1,-1
0,43,63,148,171,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,50,90,107,-1,-1,-1,-1,-1,-1,-1
0,13,41,150,159,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,186,192,-1,-1,-1,-1,-1,-1,-1,-1
0,31,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,40,148,177,-1,-1,-1,-1,-1,-1,-1
0,16,51,76,103,-1,-1,-1,-1,-1,-1,-1
0,31,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,180,185,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,53,172,198,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,89,97,-1,-1,-1,-1,-1,-1,-1,-1
0,55,83,105,132,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,125,147,158,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,34,41,59,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,117,143,-1,-1,-1,-1,-1,-1,-1,-1
0,30,68,177,200,-1,-1,-1,-1,-1,-1,-1
0,19,30,177,200,-1,-1,-1,-1,-1,-1,-1
0,18,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,163,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,41,185,200,-1,-1,-1,-1,-1,-1,-1
0,19,100,135,-1,-1,-1,-1,-1,-1,-1,-1
0,28,43,157,175,-1,-1,-1,-1,-1,-1,-1
0,24,131,154,-1,-1,-1,-1,-1,-1,-1,-1
0,49,64,81,98,-1,-1,-1,-1,-1,-1,-1
0,82,112,140,-1,-1,-1,-1,-1,-1,-1,-1
0,14,111,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,95,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,63,79,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,137,158,-1,-1,-1,-1,-1,-1,-1,-1
0,14,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,132,155,-1,-1,-1,-1,-1,-1,-1,-1
0,28,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,41,87,128,-1,-1,-1,-1,-1,-1,-1
0,127,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,171,192,-1,-1,-1,-1,-1,-1,-1,-1
0,11,46,75,-1,-1,-1,-1,-1,-1,-1,-1
0,62,82,125,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,45,133,149,-1,-1,-1,-1,-1,-1,-1
0,22,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,80,104,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,33,119,138,-1,-1,-1,-1,-1,-1,-1
0,29,49,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,163,199,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,169,195,-1,-1,-1,-1,-1,-1,-1,-1
0,19,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,25,35,-1,-1,-1,-1,-1,-1,-1,-1
0,140,153,184,193,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
