x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,146,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,75,178,200,-1,-1,-1,-1,-1,-1,-1
0,58,74,91,-1,-1,-1,-1,-1,-1,-1,-1
0,82,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,86,99,115,-1,-1,-1,-1,-1,-1,-1
0,37,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,51,69,-1,-1,-1,-1,-1,-1,-1,-1
0,10,23,150,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,168,182,-1,-1,-1,-1,-1,-1,-1,-1
0,41,63,117,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,65,182,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,87,100,-1,-1,-1,-1,-1,-1,-1,-1
0,49,80,98,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,107,136,169,-1,-1,-1,-1,-1,-1,-1
0,76,103,162,191,-1,-1,-1,-1,-1,-1,-1
0,27,109,125,-1,-1,-1,-1,-1,-1,-1,-1
0,35,137,159,-1,-1,-1,-1,-1,-1,-1,-1
0,33,122,148,-1,-1,-1,-1,-1,-1,-1,-1
0,71,106,117,124,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,133,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,107,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,124,144,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,35,63,93,-1,-1,-1,-1,-1,-1,-1
0,91,108,132,-1,-1,-1,-1,-1,-1,-1,-1
