x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,22,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,119,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,139,153,-1,-1,-1,-1,-1,-1,-1,-1
0,24,130,154,-1,-1,-1,-1,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,94,107,-1,-1,-1,-1,-1,-1,-1,-1
0,33,58,79,-1,-1,-1,-1,-1,-1,-1,-1
0,14,47,143,167,-1,-1,-1,-1,-1,-1,-1
0,26,47,174,192,-1,-1,-1,-1,-1,-1,-1
0,16,29,122,138,-1,-1,-1,-1,-1,-1,-1
0,24,48,159,177,-1,-1,-1,-1,-1,-1,-1
0,19,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,116,144,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,179,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,44,91,101,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,124,151,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,41,79,107,-1,-1,-1,-1,-1,-1,-1
0,6,34,68,81,-1,-1,-1,-1,-1,-1,-1
0,28,123,156,-1,-1,-1,-1,-1,-1,-1,-1
0,61,90,121,150,-1,-1,-1,-1,-1,-1,-1
0,34,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,113,140,-1,-1,-1,-1,-1,-1,-1,-1
0,40,57,130,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,93,125,173,-1,-1,-1,-1,-1,-1,-1
0,8,38,82,104,-1,-1,-1,-1,-1,-1,-1
0,28,187,196,-1,-1,-1,-1,-1,-1,-1,-1
0,50,69,162,184,-1,-1,-1,-1,-1,-1,-1
0,61,70,162,191,-1,-1,-1,-1,-1,-1,-1
0,65,84,130,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,25,58,63,-1,-1,-1,-1,-1,-1,-1
0,19,62,113,121,-1,-1,-1,-1,-1,-1,-1
0,7,25,86,115,-1,-1,-1,-1,-1,-1,-1
0,119,128,158,-1,-1,-1,-1,-1,-1,-1,-1
0,13,37,134,148,-1,-1,-1,-1,-1,-1,-1
0,22,104,153,-1,-1,-1,-1,-1,-1,-1,-1
0,31,53,107,124,-1,-1,-1,-1,-1,-1,-1
0,7,46,93,100,-1,-1,-1,-1,-1,-1,-1
0,52,88,179,200,-1,-1,-1,-1,-1,-1,-1
0,23,92,123,-1,-1,-1,-1,-1,-1,-1,-1
0,10,73,114,-1,-1,-1,-1,-1,-1,-1,-1
0,6,153,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,59,70,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,81,94,-1,-1,-1,-1,-1,-1,-1,-1
