x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,53,70,136,157,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,102,116,-1,-1,-1,-1,-1,-1,-1,-1
0,20,63,105,-1,-1,-1,-1,-1,-1,-1,-1
0,19,27,94,117,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,33,103,128,-1,-1,-1,-1,-1,-1,-1
0,27,36,150,162,-1,-1,-1,-1,-1,-1,-1
0,34,143,180,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,123,143,-1,-1,-1,-1,-1,-1,-1
0,27,131,146,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,133,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,191,196,-1,-1,-1,-1,-1,-1,-1,-1
0,12,23,125,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,65,152,180,-1,-1,-1,-1,-1,-1,-1
0,31,137,145,-1,-1,-1,-1,-1,-1,-1,-1
0,31,45,157,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,51,146,162,-1,-1,-1,-1,-1,-1,-1
0,7,65,85,-1,-1,-1,-1,-1,-1,-1,-1
0,20,32,124,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,106,142,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,91,112,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,32,158,182,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,135,147,162,171,-1,-1,-1,-1,-1,-1,-1
0,26,65,78,-1,-1,-1,-1,-1,-1,-1,-1
0,81,95,177,199,-1,-1,-1,-1,-1,-1,-1
0,13,25,44,-1,-1,-1,-1,-1,-1,-1,-1
0,84,107,130,-1,-1,-1,-1,-1,-1,-1,-1
0,31,107,126,-1,-1,-1,-1,-1,-1,-1,-1
0,139,174,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,38,103,117,-1,-1,-1,-1,-1,-1,-1
0,19,40,87,103,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,61,117,134,-1,-1,-1,-1,-1,-1,-1
0,57,94,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,89,120,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,15,93,134,-1,-1,-1,-1,-1,-1,-1
0,6,27,131,165,-1,-1,-1,-1,-1,-1,-1
0,60,87,164,179,-1,-1,-1,-1,-1,-1,-1
0,32,64,151,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,71,138,158,-1,-1,-1,-1,-1,-1,-1
