x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,43,69,161,187,-1,-1,-1,-1,-1,-1,-1
0,11,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,86,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,121,147,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,180,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,25,195,200,-1,-1,-1,-1,-1,-1,-1
0,16,105,133,-1,-1,-1,-1,-1,-1,-1,-1
0,19,87,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,47,180,195,-1,-1,-1,-1,-1,-1,-1
0,27,135,164,-1,-1,-1,-1,-1,-1,-1,-1
0,66,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,87,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,98,126,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,59,146,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,94,130,-1,-1,-1,-1,-1,-1,-1,-1
0,20,147,152,-1,-1,-1,-1,-1,-1,-1,-1
0,41,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,104,163,200,-1,-1,-1,-1,-1,-1,-1
0,105,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,51,72,161,186,-1,-1,-1,-1,-1,-1,-1
0,21,106,112,-1,-1,-1,-1,-1,-1,-1,-1
0,11,22,91,114,-1,-1,-1,-1,-1,-1,-1
0,56,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,77,114,128,-1,-1,-1,-1,-1,-1,-1
0,52,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,99,108,115,-1,-1,-1,-1,-1,-1,-1
0,27,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,82,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,121,152,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,41,103,118,-1,-1,-1,-1,-1,-1,-1
0,11,71,123,-1,-1,-1,-1,-1,-1,-1,-1
0,4,32,107,137,-1,-1,-1,-1,-1,-1,-1
0,38,54,149,169,-1,-1,-1,-1,-1,-1,-1
0,29,59,179,188,-1,-1,-1,-1,-1,-1,-1
0,9,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,70,92,-1,-1,-1,-1,-1,-1,-1,-1
0,20,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,99,128,-1,-1,-1,-1,-1,-1,-1,-1
0,23,43,102,126,-1,-1,-1,-1,-1,-1,-1
0,19,49,69,-1,-1,-1,-1,-1,-1,-1,-1
0,16,43,84,129,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,60,154,159,-1,-1,-1,-1,-1,-1,-1
0,24,63,163,190,-1,-1,-1,-1,-1,-1,-1
0,30,66,143,154,-1,-1,-1,-1,-1,-1,-1
0,29,177,191,-1,-1,-1,-1,-1,-1,-1,-1
0,54,88,168,195,-1,-1,-1,-1,-1,-1,-1
0,8,16,136,151,-1,-1,-1,-1,-1,-1,-1
0,38,70,94,105,-1,-1,-1,-1,-1,-1,-1
0,20,43,122,128,-1,-1,-1,-1,-1,-1,-1
0,44,60,183,196,-1,-1,-1,-1,-1,-1,-1
0,24,87,100,-1,-1,-1,-1,-1,-1,-1,-1
0,26,48,144,166,-1,-1,-1,-1,-1,-1,-1
0,26,49,175,184,-1,-1,-1,-1,-1,-1,-1
0,148,166,179,-1,-1,-1,-1,-1,-1,-1,-1
0,13,52,131,143,-1,-1,-1,-1,-1,-1,-1
0,24,55,75,-1,-1,-1,-1,-1,-1,-1,-1
0,51,62,172,198,-1,-1,-1,-1,-1,-1,-1
0,73,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,88,104,169,200,-1,-1,-1,-1,-1,-1,-1
0,28,99,116,-1,-1,-1,-1,-1,-1,-1,-1
0,18,41,92,118,-1,-1,-1,-1,-1,-1,-1
0,16,43,99,104,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,148,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,49,63,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,116,128,-1,-1,-1,-1,-1,-1,-1,-1
0,66,85,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,57,79,-1,-1,-1,-1,-1,-1,-1,-1
0,26,106,137,-1,-1,-1,-1,-1,-1,-1,-1
0,48,72,95,116,-1,-1,-1,-1,-1,-1,-1
0,13,62,96,-1,-1,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,54,120,141,-1,-1,-1,-1,-1,-1,-1
0,24,186,197,-1,-1,-1,-1,-1,-1,-1,-1
0,37,154,183,-1,-1,-1,-1,-1,-1,-1,-1
0,6,104,126,-1,-1,-1,-1,-1,-1,-1,-1
0,29,48,124,145,-1,-1,-1,-1,-1,-1,-1
0,34,57,67,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
