x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,105,119,136,-1,-1,-1,-1,-1,-1,-1,-1
0,161,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,63,109,138,-1,-1,-1,-1,-1,-1,-1
0,66,87,155,174,-1,-1,-1,-1,-1,-1,-1
0,23,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,82,108,-1,-1,-1,-1,-1,-1,-1,-1
0,119,154,197,-1,-1,-1,-1,-1,-1,-1,-1
0,30,47,121,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,90,101,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,99,124,-1,-1,-1,-1,-1,-1,-1,-1
0,18,165,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,53,97,109,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,14,159,168,-1,-1,-1,-1,-1,-1,-1
0,162,175,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,90,121,-1,-1,-1,-1,-1,-1,-1,-1
0,10,83,98,-1,-1,-1,-1,-1,-1,-1,-1
0,3,38,120,134,-1,-1,-1,-1,-1,-1,-1
0,10,162,186,-1,-1,-1,-1,-1,-1,-1,-1
0,25,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,42,126,150,-1,-1,-1,-1,-1,-1,-1
0,57,69,133,147,-1,-1,-1,-1,-1,-1,-1
0,18,32,149,182,-1,-1,-1,-1,-1,-1,-1
0,22,37,136,177,-1,-1,-1,-1,-1,-1,-1
0,80,98,124,143,-1,-1,-1,-1,-1,-1,-1
0,21,33,67,-1,-1,-1,-1,-1,-1,-1,-1
0,41,46,91,124,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,155,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,126,144,-1,-1,-1,-1,-1,-1,-1,-1
0,19,45,166,182,-1,-1,-1,-1,-1,-1,-1
0,48,74,90,97,-1,-1,-1,-1,-1,-1,-1
0,25,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,50,108,138,-1,-1,-1,-1,-1,-1,-1
0,18,55,65,87,-1,-1,-1,-1,-1,-1,-1
0,20,129,152,-1,-1,-1,-1,-1,-1,-1,-1
0,21,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,113,134,-1,-1,-1,-1,-1,-1,-1,-1
0,23,146,169,-1,-1,-1,-1,-1,-1,-1,-1
0,4,13,123,130,-1,-1,-1,-1,-1,-1,-1
0,58,79,107,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,120,154,-1,-1,-1,-1,-1,-1,-1,-1
0,31,117,139,-1,-1,-1,-1,-1,-1,-1,-1
0,20,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,90,115,120,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,149,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,90,143,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,76,107,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,84,101,133,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,40,172,183,-1,-1,-1,-1,-1,-1,-1
0,30,140,182,-1,-1,-1,-1,-1,-1,-1,-1
0,85,115,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,163,200,-1,-1,-1,-1,-1,-1,-1,-1
0,82,97,169,184,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,99,120,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,136,165,-1,-1,-1,-1,-1,-1,-1,-1
0,78,88,179,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,40,135,155,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,58,150,189,-1,-1,-1,-1,-1,-1,-1
0,18,27,143,164,-1,-1,-1,-1,-1,-1,-1
0,18,45,124,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,48,150,160,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,59,105,-1,-1,-1,-1,-1,-1,-1,-1
0,12,65,88,-1,-1,-1,-1,-1,-1,-1,-1
0,9,34,81,95,-1,-1,-1,-1,-1,-1,-1
0,13,92,117,-1,-1,-1,-1,-1,-1,-1,-1
0,8,11,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,93,156,164,-1,-1,-1,-1,-1,-1,-1
0,81,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,137,182,187,-1,-1,-1,-1,-1,-1,-1
0,25,65,106,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,159,170,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,139,155,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,102,113,-1,-1,-1,-1,-1,-1,-1
0,57,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,118,155,-1,-1,-1,-1,-1,-1,-1,-1
0,10,34,48,-1,-1,-1,-1,-1,-1,-1,-1
0,17,44,73,-1,-1,-1,-1,-1,-1,-1,-1
0,15,141,170,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,71,-1,-1,-1,-1,-1,-1,-1,-1
0,20,29,73,-1,-1,-1,-1,-1,-1,-1,-1
0,15,62,85,-1,-1,-1,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,119,146,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,33,81,111,-1,-1,-1,-1,-1,-1,-1
0,29,52,91,106,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,154,175,-1,-1,-1,-1,-1,-1,-1,-1
0,55,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,66,134,164,-1,-1,-1,-1,-1,-1,-1
0,66,89,162,184,-1,-1,-1,-1,-1,-1,-1
0,81,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,50,157,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,116,181,191,-1,-1,-1,-1,-1,-1,-1
0,21,147,166,-1,-1,-1,-1,-1,-1,-1,-1
0,67,113,138,-1,-1,-1,-1,-1,-1,-1,-1
0,16,56,100,146,-1,-1,-1,-1,-1,-1,-1
0,15,35,41,-1,-1,-1,-1,-1,-1,-1,-1
0,35,147,163,-1,-1,-1,-1,-1,-1,-1,-1
0,92,130,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,87,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,164,179,-1,-1,-1,-1,-1,-1,-1,-1
0,31,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,146,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,157,166,-1,-1,-1,-1,-1,-1,-1,-1
0,21,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,47,72,-1,-1,-1,-1,-1,-1,-1,-1
0,13,30,140,160,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,190,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,97,133,-1,-1,-1,-1,-1,-1,-1,-1
0,14,176,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,116,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,91,107,-1,-1,-1,-1,-1,-1,-1,-1
0,32,70,163,179,-1,-1,-1,-1,-1,-1,-1
0,39,51,111,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,91,100,-1,-1,-1,-1,-1,-1,-1,-1
0,25,149,184,-1,-1,-1,-1,-1,-1,-1,-1
0,85,115,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,137,171,-1,-1,-1,-1,-1,-1,-1,-1
0,25,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,91,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,135,142,-1,-1,-1,-1,-1,-1,-1,-1
0,80,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,44,102,142,-1,-1,-1,-1,-1,-1,-1
0,25,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,111,129,-1,-1,-1,-1,-1,-1,-1,-1
0,52,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,170,190,-1,-1,-1,-1,-1,-1,-1,-1
0,177,199,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,42,126,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,60,72,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,109,157,197,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,71,105,-1,-1,-1,-1,-1,-1,-1,-1
0,28,128,158,-1,-1,-1,-1,-1,-1,-1,-1
0,2,120,142,-1,-1,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,75,95,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,87,112,-1,-1,-1,-1,-1,-1,-1,-1
0,140,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,120,164,190,-1,-1,-1,-1,-1,-1,-1
0,165,190,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,134,145,-1,-1,-1,-1,-1,-1,-1,-1
0,25,46,73,103,-1,-1,-1,-1,-1,-1,-1
0,30,160,183,-1,-1,-1,-1,-1,-1,-1,-1
0,14,42,116,142,-1,-1,-1,-1,-1,-1,-1
0,30,57,118,146,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,99,141,-1,-1,-1,-1,-1,-1,-1,-1
0,13,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,50,95,110,-1,-1,-1,-1,-1,-1,-1
0,63,75,156,168,-1,-1,-1,-1,-1,-1,-1
0,31,54,184,200,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,53,121,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,63,75,91,-1,-1,-1,-1,-1,-1,-1
0,50,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,55,107,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,39,143,158,-1,-1,-1,-1,-1,-1,-1
0,27,82,120,-1,-1,-1,-1,-1,-1,-1,-1
0,24,35,72,109,-1,-1,-1,-1,-1,-1,-1
0,18,151,173,-1,-1,-1,-1,-1,-1,-1,-1
0,98,119,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,75,109,-1,-1,-1,-1,-1,-1,-1,-1
0,19,50,194,200,-1,-1,-1,-1,-1,-1,-1
0,37,65,135,152,-1,-1,-1,-1,-1,-1,-1
0,41,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,126,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,53,155,166,-1,-1,-1,-1,-1,-1,-1
0,22,45,60,85,-1,-1,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,111,125,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,100,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,47,60,-1,-1,-1,-1,-1,-1,-1,-1
0,24,122,149,-1,-1,-1,-1,-1,-1,-1,-1
0,13,127,150,-1,-1,-1,-1,-1,-1,-1,-1
0,39,50,85,100,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,142,160,187,-1,-1,-1,-1,-1,-1,-1,-1
0,53,67,132,155,-1,-1,-1,-1,-1,-1,-1
0,90,96,182,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,63,89,-1,-1,-1,-1,-1,-1,-1,-1
0,145,162,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,38,68,86,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,87,97,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,73,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,97,119,146,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,135,158,185,-1,-1,-1,-1,-1,-1,-1
0,20,127,151,-1,-1,-1,-1,-1,-1,-1,-1
0,11,139,165,-1,-1,-1,-1,-1,-1,-1,-1
0,83,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,114,120,151,157,-1,-1,-1,-1,-1,-1,-1
0,5,156,176,-1,-1,-1,-1,-1,-1,-1,-1
0,98,108,126,136,-1,-1,-1,-1,-1,-1,-1
0,18,121,149,-1,-1,-1,-1,-1,-1,-1,-1
0,20,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,77,89,119,-1,-1,-1,-1,-1,-1,-1
0,38,63,113,125,-1,-1,-1,-1,-1,-1,-1
0,52,77,130,144,-1,-1,-1,-1,-1,-1,-1
0,10,39,116,130,-1,-1,-1,-1,-1,-1,-1
0,21,47,173,185,-1,-1,-1,-1,-1,-1,-1
0,59,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,86,161,180,-1,-1,-1,-1,-1,-1,-1
0,25,56,96,140,-1,-1,-1,-1,-1,-1,-1
0,26,52,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,136,164,-1,-1,-1,-1,-1,-1,-1,-1
0,74,100,172,200,-1,-1,-1,-1,-1,-1,-1
0,23,66,79,-1,-1,-1,-1,-1,-1,-1,-1
0,17,48,85,128,-1,-1,-1,-1,-1,-1,-1
0,25,177,193,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,16,46,-1,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,110,121,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,133,160,-1,-1,-1,-1,-1,-1,-1,-1
0,39,85,112,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,130,148,170,181,-1,-1,-1,-1,-1,-1,-1
0,114,145,170,-1,-1,-1,-1,-1,-1,-1,-1
0,16,123,164,-1,-1,-1,-1,-1,-1,-1,-1
0,77,95,142,153,-1,-1,-1,-1,-1,-1,-1
0,37,51,108,144,-1,-1,-1,-1,-1,-1,-1
0,41,54,61,-1,-1,-1,-1,-1,-1,-1,-1
0,32,37,102,130,-1,-1,-1,-1,-1,-1,-1
0,20,46,97,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,68,120,148,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,68,91,-1,-1,-1,-1,-1,-1,-1,-1
0,36,180,186,-1,-1,-1,-1,-1,-1,-1,-1
0,24,138,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,132,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,106,134,-1,-1,-1,-1,-1,-1,-1,-1
0,6,43,63,-1,-1,-1,-1,-1,-1,-1,-1
0,17,113,136,-1,-1,-1,-1,-1,-1,-1,-1
0,29,49,117,141,-1,-1,-1,-1,-1,-1,-1
0,64,94,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,116,134,140,178,-1,-1,-1,-1,-1,-1,-1
0,20,49,120,149,-1,-1,-1,-1,-1,-1,-1
0,60,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,98,151,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,41,65,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,131,159,-1,-1,-1,-1,-1,-1,-1,-1
0,59,79,96,138,-1,-1,-1,-1,-1,-1,-1
0,51,87,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,50,112,133,-1,-1,-1,-1,-1,-1,-1
0,23,60,80,-1,-1,-1,-1,-1,-1,-1,-1
0,25,66,90,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,45,195,200,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,108,131,178,200,-1,-1,-1,-1,-1,-1,-1
0,20,44,69,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,49,78,-1,-1,-1,-1,-1,-1,-1,-1
0,29,65,117,141,-1,-1,-1,-1,-1,-1,-1
0,18,109,128,-1,-1,-1,-1,-1,-1,-1,-1
0,14,47,119,137,-1,-1,-1,-1,-1,-1,-1
0,94,98,152,178,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,25,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,69,119,124,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,149,190,200,-1,-1,-1,-1,-1,-1,-1
0,11,169,184,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,34,139,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,139,172,-1,-1,-1,-1,-1,-1,-1,-1
0,87,97,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,53,171,185,-1,-1,-1,-1,-1,-1,-1
0,13,118,152,-1,-1,-1,-1,-1,-1,-1,-1
0,10,105,119,-1,-1,-1,-1,-1,-1,-1,-1
0,117,145,165,-1,-1,-1,-1,-1,-1,-1,-1
0,107,132,159,-1,-1,-1,-1,-1,-1,-1,-1
0,14,43,143,172,-1,-1,-1,-1,-1,-1,-1
0,24,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,163,197,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,92,121,-1,-1,-1,-1,-1,-1,-1
0,67,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,121,146,-1,-1,-1,-1,-1,-1,-1,-1
0,107,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,80,166,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,110,143,-1,-1,-1,-1,-1,-1,-1,-1
0,17,151,185,-1,-1,-1,-1,-1,-1,-1,-1
0,89,107,120,151,-1,-1,-1,-1,-1,-1,-1
0,37,128,172,-1,-1,-1,-1,-1,-1,-1,-1
0,40,55,169,178,-1,-1,-1,-1,-1,-1,-1
0,22,61,89,-1,-1,-1,-1,-1,-1,-1,-1
0,13,36,157,177,-1,-1,-1,-1,-1,-1,-1
0,67,73,98,121,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,85,99,-1,-1,-1,-1,-1,-1,-1,-1
0,24,30,71,-1,-1,-1,-1,-1,-1,-1,-1
0,75,105,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,29,110,143,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,100,121,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,58,119,139,-1,-1,-1,-1,-1,-1,-1
0,17,114,127,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,70,124,149,-1,-1,-1,-1,-1,-1,-1
0,38,135,160,-1,-1,-1,-1,-1,-1,-1,-1
0,17,22,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,97,197,200,-1,-1,-1,-1,-1,-1,-1
0,15,27,98,125,-1,-1,-1,-1,-1,-1,-1
