x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,148,170,-1,-1,-1,-1,-1,-1,-1,-1
0,83,132,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,79,115,-1,-1,-1,-1,-1,-1,-1,-1
0,16,62,85,-1,-1,-1,-1,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,57,118,139,-1,-1,-1,-1,-1,-1,-1
0,20,38,100,120,-1,-1,-1,-1,-1,-1,-1
0,5,20,172,197,-1,-1,-1,-1,-1,-1,-1
0,23,45,123,145,-1,-1,-1,-1,-1,-1,-1
0,19,92,103,-1,-1,-1,-1,-1,-1,-1,-1
0,77,89,121,141,-1,-1,-1,-1,-1,-1,-1
0,17,37,144,165,-1,-1,-1,-1,-1,-1,-1
0,24,152,165,-1,-1,-1,-1,-1,-1,-1,-1
0,25,166,182,-1,-1,-1,-1,-1,-1,-1,-1
0,56,69,180,200,-1,-1,-1,-1,-1,-1,-1
0,98,112,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,62,178,188,-1,-1,-1,-1,-1,-1,-1
0,60,73,148,163,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,135,163,182,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,41,114,147,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,16,172,185,-1,-1,-1,-1,-1,-1,-1
0,40,139,161,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,102,122,-1,-1,-1,-1,-1,-1,-1
0,31,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,48,113,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,149,177,-1,-1,-1,-1,-1,-1,-1,-1
0,72,93,115,-1,-1,-1,-1,-1,-1,-1,-1
0,12,109,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,85,134,171,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,104,129,-1,-1,-1,-1,-1,-1,-1,-1
0,12,87,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,42,166,183,-1,-1,-1,-1,-1,-1,-1
0,16,168,179,-1,-1,-1,-1,-1,-1,-1,-1
0,34,74,104,137,-1,-1,-1,-1,-1,-1,-1
0,38,51,133,153,-1,-1,-1,-1,-1,-1,-1
0,98,118,178,200,-1,-1,-1,-1,-1,-1,-1
0,27,105,125,-1,-1,-1,-1,-1,-1,-1,-1
0,45,72,87,-1,-1,-1,-1,-1,-1,-1,-1
0,8,74,98,-1,-1,-1,-1,-1,-1,-1,-1
0,45,78,153,183,-1,-1,-1,-1,-1,-1,-1
0,14,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,38,168,185,-1,-1,-1,-1,-1,-1,-1
0,37,137,169,-1,-1,-1,-1,-1,-1,-1,-1
0,3,17,77,105,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,106,123,-1,-1,-1,-1,-1,-1,-1,-1
0,4,22,117,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,48,66,-1,-1,-1,-1,-1,-1,-1,-1
0,16,121,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,72,99,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,46,184,200,-1,-1,-1,-1,-1,-1,-1
0,50,78,176,195,-1,-1,-1,-1,-1,-1,-1
0,7,120,178,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,26,106,146,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,49,109,145,-1,-1,-1,-1,-1,-1,-1
0,33,115,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,40,113,121,-1,-1,-1,-1,-1,-1,-1
0,73,88,121,139,-1,-1,-1,-1,-1,-1,-1
0,22,172,179,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,40,55,89,-1,-1,-1,-1,-1,-1,-1
0,20,148,174,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,145,192,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,123,147,-1,-1,-1,-1,-1,-1,-1,-1
0,39,127,144,-1,-1,-1,-1,-1,-1,-1,-1
0,28,84,121,-1,-1,-1,-1,-1,-1,-1,-1
0,62,80,177,200,-1,-1,-1,-1,-1,-1,-1
0,123,155,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,94,107,148,171,-1,-1,-1,-1,-1,-1,-1
0,16,30,161,168,-1,-1,-1,-1,-1,-1,-1
0,122,156,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,96,115,-1,-1,-1,-1,-1,-1,-1,-1
0,10,153,163,-1,-1,-1,-1,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,114,123,137,167,-1,-1,-1,-1,-1,-1,-1
0,9,15,155,175,-1,-1,-1,-1,-1,-1,-1
0,23,30,180,199,-1,-1,-1,-1,-1,-1,-1
0,5,25,108,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,115,133,173,184,-1,-1,-1,-1,-1,-1,-1
0,14,94,116,-1,-1,-1,-1,-1,-1,-1,-1
0,8,17,150,182,-1,-1,-1,-1,-1,-1,-1
0,62,108,150,171,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,97,126,-1,-1,-1,-1,-1,-1,-1,-1
0,84,103,135,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,76,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,88,107,131,-1,-1,-1,-1,-1,-1,-1,-1
0,20,33,141,162,-1,-1,-1,-1,-1,-1,-1
0,26,65,89,-1,-1,-1,-1,-1,-1,-1,-1
0,35,168,184,-1,-1,-1,-1,-1,-1,-1,-1
0,65,80,174,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,50,129,159,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,119,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,17,118,144,-1,-1,-1,-1,-1,-1,-1
0,41,162,180,-1,-1,-1,-1,-1,-1,-1,-1
0,27,53,147,178,-1,-1,-1,-1,-1,-1,-1
