x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,85,108,177,200,-1,-1,-1,-1,-1,-1,-1
0,114,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,170,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,63,116,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,159,173,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,183,196,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,65,85,-1,-1,-1,-1,-1,-1,-1
0,30,65,122,149,-1,-1,-1,-1,-1,-1,-1
0,13,45,77,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,86,146,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,146,157,-1,-1,-1,-1,-1,-1,-1,-1
0,5,41,144,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,158,166,184,197,-1,-1,-1,-1,-1,-1,-1
0,5,22,124,158,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,132,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,168,188,-1,-1,-1,-1,-1,-1,-1,-1
0,118,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,140,172,-1,-1,-1,-1,-1,-1,-1,-1
0,12,74,92,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,155,176,-1,-1,-1,-1,-1,-1,-1,-1
0,8,58,84,-1,-1,-1,-1,-1,-1,-1,-1
0,10,19,138,171,-1,-1,-1,-1,-1,-1,-1
0,42,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,85,108,134,-1,-1,-1,-1,-1,-1,-1
0,60,89,179,200,-1,-1,-1,-1,-1,-1,-1
0,104,146,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,88,180,200,-1,-1,-1,-1,-1,-1,-1
0,24,56,111,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,128,146,-1,-1,-1,-1,-1,-1,-1,-1
0,38,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,78,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,56,156,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,56,72,109,-1,-1,-1,-1,-1,-1,-1
0,25,81,108,-1,-1,-1,-1,-1,-1,-1,-1
0,46,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,49,77,-1,-1,-1,-1,-1,-1,-1,-1
0,13,121,143,-1,-1,-1,-1,-1,-1,-1,-1
0,70,79,167,174,-1,-1,-1,-1,-1,-1,-1
0,39,69,129,150,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,96,106,139,-1,-1,-1,-1,-1,-1,-1
0,102,139,175,-1,-1,-1,-1,-1,-1,-1,-1
0,112,128,141,150,-1,-1,-1,-1,-1,-1,-1
0,13,119,136,-1,-1,-1,-1,-1,-1,-1,-1
0,155,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,90,116,-1,-1,-1,-1,-1,-1,-1,-1
0,18,58,118,149,-1,-1,-1,-1,-1,-1,-1
0,10,54,90,114,-1,-1,-1,-1,-1,-1,-1
0,60,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,130,156,-1,-1,-1,-1,-1,-1,-1,-1
0,7,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,32,145,178,-1,-1,-1,-1,-1,-1,-1
0,7,25,157,185,-1,-1,-1,-1,-1,-1,-1
0,23,52,77,-1,-1,-1,-1,-1,-1,-1,-1
0,36,64,103,139,-1,-1,-1,-1,-1,-1,-1
