x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,8,32,142,170,-1,-1,-1,-1,-1,-1,-1
0,17,78,110,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,159,181,-1,-1,-1,-1,-1,-1,-1,-1
0,8,16,80,117,-1,-1,-1,-1,-1,-1,-1
0,36,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,17,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,136,161,-1,-1,-1,-1,-1,-1,-1,-1
0,16,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,37,163,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,158,190,-1,-1,-1,-1,-1,-1,-1,-1
0,16,146,170,-1,-1,-1,-1,-1,-1,-1,-1
0,27,49,86,114,-1,-1,-1,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,142,171,200,-1,-1,-1,-1,-1,-1,-1
0,14,63,159,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,66,149,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,144,184,-1,-1,-1,-1,-1,-1,-1,-1
0,34,67,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,39,141,163,-1,-1,-1,-1,-1,-1,-1
0,42,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,83,120,-1,-1,-1,-1,-1,-1,-1,-1
0,18,39,97,116,-1,-1,-1,-1,-1,-1,-1
0,9,14,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,127,144,-1,-1,-1,-1,-1,-1,-1,-1
0,110,133,134,151,-1,-1,-1,-1,-1,-1,-1
0,23,112,132,-1,-1,-1,-1,-1,-1,-1,-1
0,136,164,181,-1,-1,-1,-1,-1,-1,-1,-1
0,9,45,164,191,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,79,117,-1,-1,-1,-1,-1,-1,-1,-1
0,74,90,125,130,-1,-1,-1,-1,-1,-1,-1
0,33,55,168,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,94,128,168,200,-1,-1,-1,-1,-1,-1,-1
0,6,105,139,-1,-1,-1,-1,-1,-1,-1,-1
0,16,123,140,-1,-1,-1,-1,-1,-1,-1,-1
0,3,19,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,72,188,200,-1,-1,-1,-1,-1,-1,-1
0,68,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,92,109,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,75,183,200,-1,-1,-1,-1,-1,-1,-1
0,69,88,180,200,-1,-1,-1,-1,-1,-1,-1
0,98,123,130,162,-1,-1,-1,-1,-1,-1,-1
0,20,40,183,200,-1,-1,-1,-1,-1,-1,-1
0,18,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,37,73,92,-1,-1,-1,-1,-1,-1,-1
0,5,75,82,-1,-1,-1,-1,-1,-1,-1,-1
0,82,99,143,181,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,44,153,177,-1,-1,-1,-1,-1,-1,-1
0,27,64,90,115,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,38,71,108,-1,-1,-1,-1,-1,-1,-1
0,18,46,74,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,78,114,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,146,173,-1,-1,-1,-1,-1,-1,-1,-1
0,125,139,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,26,182,194,-1,-1,-1,-1,-1,-1,-1
0,16,171,198,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
