x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,18,32,127,150,-1,-1,-1,-1,-1,-1,-1
0,43,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,143,164,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,72,83,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,76,83,187,195,-1,-1,-1,-1,-1,-1,-1
0,65,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,73,125,148,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,97,114,-1,-1,-1,-1,-1,-1,-1,-1
0,14,33,158,171,-1,-1,-1,-1,-1,-1,-1
0,7,31,173,181,-1,-1,-1,-1,-1,-1,-1
0,43,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,41,126,138,-1,-1,-1,-1,-1,-1,-1
0,21,80,92,-1,-1,-1,-1,-1,-1,-1,-1
0,21,59,185,200,-1,-1,-1,-1,-1,-1,-1
0,4,53,75,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,197,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,33,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,65,130,147,-1,-1,-1,-1,-1,-1,-1
0,21,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,32,72,-1,-1,-1,-1,-1,-1,-1,-1
0,28,56,101,136,-1,-1,-1,-1,-1,-1,-1
0,20,177,196,-1,-1,-1,-1,-1,-1,-1,-1
0,15,105,135,-1,-1,-1,-1,-1,-1,-1,-1
0,11,21,200,-1,-1,-1,-1,-1,-1,-1,-1
0,107,133,151,163,-1,-1,-1,-1,-1,-1,-1
0,36,149,186,-1,-1,-1,-1,-1,-1,-1,-1
0,29,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,89,109,151,-1,-1,-1,-1,-1,-1,-1
0,16,129,139,-1,-1,-1,-1,-1,-1,-1,-1
0,22,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,84,104,-1,-1,-1,-1,-1,-1,-1,-1
0,7,24,104,115,-1,-1,-1,-1,-1,-1,-1
0,117,151,155,-1,-1,-1,-1,-1,-1,-1,-1
0,8,125,155,-1,-1,-1,-1,-1,-1,-1,-1
0,24,136,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,80,105,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,182,200,-1,-1,-1,-1,-1,-1,-1
