x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,53,121,142,-1,-1,-1,-1,-1,-1,-1
0,51,78,137,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,30,103,130,-1,-1,-1,-1,-1,-1,-1
0,16,96,109,-1,-1,-1,-1,-1,-1,-1,-1
0,25,126,138,-1,-1,-1,-1,-1,-1,-1,-1
0,35,51,146,177,-1,-1,-1,-1,-1,-1,-1
0,37,59,73,104,-1,-1,-1,-1,-1,-1,-1
0,8,47,113,143,-1,-1,-1,-1,-1,-1,-1
0,151,178,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,127,146,-1,-1,-1,-1,-1,-1,-1,-1
0,8,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,95,126,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,66,73,-1,-1,-1,-1,-1,-1,-1,-1
0,49,91,131,157,-1,-1,-1,-1,-1,-1,-1
0,39,56,104,122,-1,-1,-1,-1,-1,-1,-1
0,35,125,159,-1,-1,-1,-1,-1,-1,-1,-1
0,10,22,92,128,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,151,176,-1,-1,-1,-1,-1,-1,-1,-1
0,13,104,124,-1,-1,-1,-1,-1,-1,-1,-1
0,71,96,103,107,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,80,165,193,-1,-1,-1,-1,-1,-1,-1
0,17,141,165,-1,-1,-1,-1,-1,-1,-1,-1
0,56,95,169,183,-1,-1,-1,-1,-1,-1,-1
0,18,26,74,100,-1,-1,-1,-1,-1,-1,-1
0,11,28,117,132,-1,-1,-1,-1,-1,-1,-1
0,46,52,125,144,-1,-1,-1,-1,-1,-1,-1
0,15,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,48,129,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,126,142,-1,-1,-1,-1,-1,-1,-1,-1
0,122,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,93,180,200,-1,-1,-1,-1,-1,-1,-1
0,149,164,192,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,74,89,-1,-1,-1,-1,-1,-1,-1,-1
0,23,90,99,-1,-1,-1,-1,-1,-1,-1,-1
0,30,45,110,134,-1,-1,-1,-1,-1,-1,-1
0,43,59,129,150,-1,-1,-1,-1,-1,-1,-1
0,51,188,200,-1,-1,-1,-1,-1,-1,-1,-1
