x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,36,157,189,-1,-1,-1,-1,-1,-1,-1
0,29,49,133,153,-1,-1,-1,-1,-1,-1,-1
0,33,168,184,-1,-1,-1,-1,-1,-1,-1,-1
0,33,66,110,-1,-1,-1,-1,-1,-1,-1,-1
0,79,103,139,180,-1,-1,-1,-1,-1,-1,-1
0,57,95,129,141,-1,-1,-1,-1,-1,-1,-1
0,15,55,62,-1,-1,-1,-1,-1,-1,-1,-1
0,50,65,111,134,-1,-1,-1,-1,-1,-1,-1
0,10,24,93,125,-1,-1,-1,-1,-1,-1,-1
0,10,164,193,-1,-1,-1,-1,-1,-1,-1,-1
0,44,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,52,90,110,-1,-1,-1,-1,-1,-1,-1
0,36,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,84,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,68,77,100,-1,-1,-1,-1,-1,-1,-1
0,15,42,165,183,-1,-1,-1,-1,-1,-1,-1
0,23,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,93,136,168,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,58,135,164,-1,-1,-1,-1,-1,-1,-1
0,7,26,130,169,-1,-1,-1,-1,-1,-1,-1
0,3,27,118,144,-1,-1,-1,-1,-1,-1,-1
0,22,34,138,171,-1,-1,-1,-1,-1,-1,-1
0,33,64,188,193,-1,-1,-1,-1,-1,-1,-1
0,59,66,92,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,85,98,103,122,-1,-1,-1,-1,-1,-1,-1
0,21,43,146,154,-1,-1,-1,-1,-1,-1,-1
0,12,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,67,96,-1,-1,-1,-1,-1,-1,-1,-1
0,10,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,92,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,92,99,127,-1,-1,-1,-1,-1,-1,-1
0,22,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,50,126,141,-1,-1,-1,-1,-1,-1,-1
0,38,106,128,-1,-1,-1,-1,-1,-1,-1,-1
0,30,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,45,95,125,-1,-1,-1,-1,-1,-1,-1
0,72,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,166,188,-1,-1,-1,-1,-1,-1,-1,-1
0,32,48,98,121,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,103,125,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,54,125,154,-1,-1,-1,-1,-1,-1,-1
0,38,62,90,110,-1,-1,-1,-1,-1,-1,-1
0,19,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,74,124,-1,-1,-1,-1,-1,-1,-1,-1
0,136,150,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,46,128,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,45,58,-1,-1,-1,-1,-1,-1,-1,-1
0,8,43,187,200,-1,-1,-1,-1,-1,-1,-1
0,67,94,186,195,-1,-1,-1,-1,-1,-1,-1
0,17,156,172,-1,-1,-1,-1,-1,-1,-1,-1
0,33,56,112,128,-1,-1,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,110,136,-1,-1,-1,-1,-1,-1,-1,-1
0,53,84,125,148,-1,-1,-1,-1,-1,-1,-1
0,68,88,109,124,-1,-1,-1,-1,-1,-1,-1
0,26,50,166,193,-1,-1,-1,-1,-1,-1,-1
0,98,115,152,178,-1,-1,-1,-1,-1,-1,-1
0,163,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,66,120,136,-1,-1,-1,-1,-1,-1,-1
0,11,36,169,188,-1,-1,-1,-1,-1,-1,-1
0,21,30,36,68,-1,-1,-1,-1,-1,-1,-1
0,13,37,126,158,-1,-1,-1,-1,-1,-1,-1
0,101,136,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,14,166,187,-1,-1,-1,-1,-1,-1,-1
0,13,83,95,-1,-1,-1,-1,-1,-1,-1,-1
0,54,71,89,111,-1,-1,-1,-1,-1,-1,-1
0,63,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,144,186,200,-1,-1,-1,-1,-1,-1,-1
0,55,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,133,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,43,66,77,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
