x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,72,93,159,176,-1,-1,-1,-1,-1,-1,-1
0,35,56,69,84,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,31,105,121,-1,-1,-1,-1,-1,-1,-1
0,42,52,64,104,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,61,134,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,135,172,-1,-1,-1,-1,-1,-1,-1,-1
0,18,144,157,-1,-1,-1,-1,-1,-1,-1,-1
0,20,128,136,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,38,113,138,-1,-1,-1,-1,-1,-1,-1
0,15,171,195,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,128,146,154,163,-1,-1,-1,-1,-1,-1,-1
0,29,43,155,164,-1,-1,-1,-1,-1,-1,-1
0,33,179,191,-1,-1,-1,-1,-1,-1,-1,-1
0,8,130,149,-1,-1,-1,-1,-1,-1,-1,-1
0,103,119,166,198,-1,-1,-1,-1,-1,-1,-1
0,21,41,149,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,22,133,149,-1,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,31,183,200,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,60,152,168,-1,-1,-1,-1,-1,-1,-1
0,153,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,98,117,127,-1,-1,-1,-1,-1,-1,-1
0,24,43,118,162,-1,-1,-1,-1,-1,-1,-1
0,16,100,130,-1,-1,-1,-1,-1,-1,-1,-1
0,11,27,137,158,-1,-1,-1,-1,-1,-1,-1
0,13,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,82,170,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,144,160,-1,-1,-1,-1,-1,-1,-1,-1
0,17,126,154,-1,-1,-1,-1,-1,-1,-1,-1
0,40,104,124,-1,-1,-1,-1,-1,-1,-1,-1
0,25,27,50,-1,-1,-1,-1,-1,-1,-1,-1
0,48,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,43,160,176,-1,-1,-1,-1,-1,-1,-1
0,41,50,67,92,-1,-1,-1,-1,-1,-1,-1
0,39,45,134,141,-1,-1,-1,-1,-1,-1,-1
0,12,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,119,136,167,-1,-1,-1,-1,-1,-1,-1,-1
0,20,94,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,29,84,106,-1,-1,-1,-1,-1,-1,-1
0,14,20,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,123,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,62,148,188,-1,-1,-1,-1,-1,-1,-1
0,26,128,151,-1,-1,-1,-1,-1,-1,-1,-1
0,52,79,105,-1,-1,-1,-1,-1,-1,-1,-1
0,15,55,137,162,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,44,159,167,-1,-1,-1,-1,-1,-1,-1
0,35,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,45,171,185,-1,-1,-1,-1,-1,-1,-1
0,37,64,75,94,-1,-1,-1,-1,-1,-1,-1
0,179,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
