x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,7,49,72,-1,-1,-1,-1,-1,-1,-1,-1
0,28,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,140,183,-1,-1,-1,-1,-1,-1,-1,-1
0,55,69,145,176,-1,-1,-1,-1,-1,-1,-1
0,19,90,117,-1,-1,-1,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,90,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,56,166,196,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,117,134,156,-1,-1,-1,-1,-1,-1,-1,-1
0,33,65,178,200,-1,-1,-1,-1,-1,-1,-1
0,34,133,148,-1,-1,-1,-1,-1,-1,-1,-1
0,13,33,41,72,-1,-1,-1,-1,-1,-1,-1
0,23,158,180,-1,-1,-1,-1,-1,-1,-1,-1
0,55,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,150,176,184,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,153,177,-1,-1,-1,-1,-1,-1,-1,-1
0,22,48,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,26,34,58,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,88,131,167,-1,-1,-1,-1,-1,-1,-1
0,164,172,195,200,-1,-1,-1,-1,-1,-1,-1
0,64,72,173,197,-1,-1,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,92,104,-1,-1,-1,-1,-1,-1,-1,-1
0,20,98,114,-1,-1,-1,-1,-1,-1,-1,-1
0,20,54,91,-1,-1,-1,-1,-1,-1,-1,-1
0,17,166,188,-1,-1,-1,-1,-1,-1,-1,-1
0,18,126,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,67,113,126,-1,-1,-1,-1,-1,-1,-1
0,11,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,158,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,53,91,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,141,163,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,74,103,130,-1,-1,-1,-1,-1,-1,-1
0,47,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,95,112,132,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,51,173,178,-1,-1,-1,-1,-1,-1,-1
0,29,184,195,-1,-1,-1,-1,-1,-1,-1,-1
0,7,95,121,-1,-1,-1,-1,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,83,101,-1,-1,-1,-1,-1,-1,-1,-1
0,61,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,74,93,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,97,133,161,-1,-1,-1,-1,-1,-1,-1,-1
0,13,23,36,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,151,168,-1,-1,-1,-1,-1,-1,-1,-1
0,43,55,176,200,-1,-1,-1,-1,-1,-1,-1
0,36,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,22,77,99,-1,-1,-1,-1,-1,-1,-1
0,49,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,169,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,62,138,157,-1,-1,-1,-1,-1,-1,-1
0,18,47,68,-1,-1,-1,-1,-1,-1,-1,-1
0,32,47,133,159,-1,-1,-1,-1,-1,-1,-1
0,8,35,163,189,-1,-1,-1,-1,-1,-1,-1
