x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,43,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,174,184,-1,-1,-1,-1,-1,-1,-1,-1
0,12,88,112,-1,-1,-1,-1,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,115,141,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,87,103,-1,-1,-1,-1,-1,-1,-1,-1
0,100,123,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,15,115,161,-1,-1,-1,-1,-1,-1,-1
0,13,160,184,-1,-1,-1,-1,-1,-1,-1,-1
0,9,79,101,-1,-1,-1,-1,-1,-1,-1,-1
0,18,41,161,176,-1,-1,-1,-1,-1,-1,-1
0,61,85,144,174,-1,-1,-1,-1,-1,-1,-1
0,18,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,33,129,157,-1,-1,-1,-1,-1,-1,-1
0,27,47,190,200,-1,-1,-1,-1,-1,-1,-1
0,6,31,152,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,67,73,-1,-1,-1,-1,-1,-1,-1,-1
0,85,104,127,149,-1,-1,-1,-1,-1,-1,-1
0,36,92,122,-1,-1,-1,-1,-1,-1,-1,-1
0,27,63,144,182,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,47,178,200,-1,-1,-1,-1,-1,-1,-1
0,11,22,149,193,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,99,137,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,97,109,-1,-1,-1,-1,-1,-1,-1,-1
0,13,106,119,-1,-1,-1,-1,-1,-1,-1,-1
0,10,38,167,200,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,26,175,195,-1,-1,-1,-1,-1,-1,-1
0,13,182,194,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,164,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,27,40,-1,-1,-1,-1,-1,-1,-1,-1
0,150,161,166,171,-1,-1,-1,-1,-1,-1,-1
0,13,24,72,83,-1,-1,-1,-1,-1,-1,-1
0,17,166,182,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,61,84,-1,-1,-1,-1,-1,-1,-1,-1
0,64,85,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,19,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,40,138,152,-1,-1,-1,-1,-1,-1,-1
0,60,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,104,160,200,-1,-1,-1,-1,-1,-1,-1
0,10,125,143,-1,-1,-1,-1,-1,-1,-1,-1
0,11,30,116,137,-1,-1,-1,-1,-1,-1,-1
0,11,148,180,-1,-1,-1,-1,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,51,116,128,-1,-1,-1,-1,-1,-1,-1
0,40,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,39,58,72,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
