x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,27,160,197,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,33,47,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,36,105,140,-1,-1,-1,-1,-1,-1,-1
0,23,73,85,-1,-1,-1,-1,-1,-1,-1,-1
0,42,70,84,121,-1,-1,-1,-1,-1,-1,-1
0,93,116,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,90,181,196,-1,-1,-1,-1,-1,-1,-1
0,67,89,135,153,-1,-1,-1,-1,-1,-1,-1
0,61,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,35,80,116,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,90,111,-1,-1,-1,-1,-1,-1,-1,-1
0,22,47,60,78,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,72,92,120,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,52,145,168,-1,-1,-1,-1,-1,-1,-1
0,34,51,141,159,-1,-1,-1,-1,-1,-1,-1
0,141,166,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,47,83,101,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,44,76,-1,-1,-1,-1,-1,-1,-1,-1
0,4,23,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,22,150,170,-1,-1,-1,-1,-1,-1,-1
0,31,134,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,41,117,129,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,79,105,192,200,-1,-1,-1,-1,-1,-1,-1
0,46,64,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,151,172,-1,-1,-1,-1,-1,-1,-1,-1
0,26,47,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,40,149,169,-1,-1,-1,-1,-1,-1,-1
0,41,59,71,-1,-1,-1,-1,-1,-1,-1,-1
0,100,111,200,-1,-1,-1,-1,-1,-1,-1,-1
