x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,102,198,200,-1,-1,-1,-1,-1,-1,-1
0,32,48,76,96,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,23,111,124,-1,-1,-1,-1,-1,-1,-1
0,17,130,144,-1,-1,-1,-1,-1,-1,-1,-1
0,40,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,132,143,-1,-1,-1,-1,-1,-1,-1,-1
0,8,33,97,102,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,43,137,165,-1,-1,-1,-1,-1,-1,-1
0,134,156,186,-1,-1,-1,-1,-1,-1,-1,-1
0,16,91,103,-1,-1,-1,-1,-1,-1,-1,-1
0,21,36,156,170,-1,-1,-1,-1,-1,-1,-1
0,30,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,44,49,79,-1,-1,-1,-1,-1,-1,-1
0,40,71,147,186,-1,-1,-1,-1,-1,-1,-1
0,17,33,118,156,-1,-1,-1,-1,-1,-1,-1
0,5,28,80,105,-1,-1,-1,-1,-1,-1,-1
0,13,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,138,167,-1,-1,-1,-1,-1,-1,-1,-1
0,57,80,109,-1,-1,-1,-1,-1,-1,-1,-1
0,163,177,189,198,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,92,123,131,161,-1,-1,-1,-1,-1,-1,-1
0,28,52,80,93,-1,-1,-1,-1,-1,-1,-1
0,19,79,106,-1,-1,-1,-1,-1,-1,-1,-1
0,53,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,48,61,97,-1,-1,-1,-1,-1,-1,-1
0,14,21,156,187,-1,-1,-1,-1,-1,-1,-1
0,10,83,109,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,42,158,170,-1,-1,-1,-1,-1,-1,-1
0,27,45,148,168,-1,-1,-1,-1,-1,-1,-1
0,30,57,152,177,-1,-1,-1,-1,-1,-1,-1
