x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,37,146,180,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,67,108,136,-1,-1,-1,-1,-1,-1,-1
0,86,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,84,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,45,172,189,-1,-1,-1,-1,-1,-1,-1
0,113,128,149,-1,-1,-1,-1,-1,-1,-1,-1
0,23,44,115,130,-1,-1,-1,-1,-1,-1,-1
0,25,49,86,119,-1,-1,-1,-1,-1,-1,-1
0,183,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,131,148,-1,-1,-1,-1,-1,-1,-1,-1
0,74,89,139,172,-1,-1,-1,-1,-1,-1,-1
0,18,28,149,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,66,77,-1,-1,-1,-1,-1,-1,-1,-1
0,24,107,124,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,26,83,-1,-1,-1,-1,-1,-1,-1,-1
0,31,155,178,-1,-1,-1,-1,-1,-1,-1,-1
0,8,45,164,196,-1,-1,-1,-1,-1,-1,-1
0,110,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,94,120,152,185,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,95,110,-1,-1,-1,-1,-1,-1,-1,-1
0,7,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,71,82,-1,-1,-1,-1,-1,-1,-1,-1
0,30,69,108,-1,-1,-1,-1,-1,-1,-1,-1
0,42,94,104,-1,-1,-1,-1,-1,-1,-1,-1
0,15,35,94,128,-1,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,107,156,-1,-1,-1,-1,-1,-1,-1,-1
0,52,75,164,194,-1,-1,-1,-1,-1,-1,-1
0,63,92,126,157,-1,-1,-1,-1,-1,-1,-1
0,60,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,69,195,200,-1,-1,-1,-1,-1,-1,-1
0,3,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,77,102,164,179,-1,-1,-1,-1,-1,-1,-1
0,59,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,101,119,134,-1,-1,-1,-1,-1,-1,-1
0,31,62,79,102,-1,-1,-1,-1,-1,-1,-1
0,24,46,115,135,-1,-1,-1,-1,-1,-1,-1
0,23,109,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,37,140,157,-1,-1,-1,-1,-1,-1,-1
0,7,110,131,-1,-1,-1,-1,-1,-1,-1,-1
0,22,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,43,140,156,-1,-1,-1,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,36,136,153,-1,-1,-1,-1,-1,-1,-1
0,15,111,149,-1,-1,-1,-1,-1,-1,-1,-1
0,21,88,113,-1,-1,-1,-1,-1,-1,-1,-1
0,9,45,67,80,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,175,180,-1,-1,-1,-1,-1,-1,-1,-1
0,120,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,52,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,47,87,113,-1,-1,-1,-1,-1,-1,-1
0,196,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,32,102,127,-1,-1,-1,-1,-1,-1,-1
0,26,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,36,70,95,-1,-1,-1,-1,-1,-1,-1
0,39,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,66,153,178,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,178,199,-1,-1,-1,-1,-1,-1,-1,-1
0,24,55,117,147,-1,-1,-1,-1,-1,-1,-1
0,26,50,84,110,-1,-1,-1,-1,-1,-1,-1
0,24,42,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,145,179,-1,-1,-1,-1,-1,-1,-1,-1
0,60,84,138,159,-1,-1,-1,-1,-1,-1,-1
0,23,139,162,-1,-1,-1,-1,-1,-1,-1,-1
0,60,68,116,149,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,43,168,196,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,62,194,200,-1,-1,-1,-1,-1,-1,-1
0,23,41,163,188,-1,-1,-1,-1,-1,-1,-1
0,20,28,153,161,-1,-1,-1,-1,-1,-1,-1
0,8,42,174,200,-1,-1,-1,-1,-1,-1,-1
0,52,77,96,-1,-1,-1,-1,-1,-1,-1,-1
0,65,96,109,131,-1,-1,-1,-1,-1,-1,-1
0,19,28,146,170,-1,-1,-1,-1,-1,-1,-1
0,14,109,126,-1,-1,-1,-1,-1,-1,-1,-1
0,112,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,153,179,-1,-1,-1,-1,-1,-1,-1,-1
0,58,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,75,102,-1,-1,-1,-1,-1,-1,-1,-1
0,57,81,151,188,-1,-1,-1,-1,-1,-1,-1
0,47,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,138,147,-1,-1,-1,-1,-1,-1,-1,-1
0,23,39,83,-1,-1,-1,-1,-1,-1,-1,-1
0,20,45,87,115,-1,-1,-1,-1,-1,-1,-1
0,13,145,166,-1,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,60,189,197,-1,-1,-1,-1,-1,-1,-1
0,43,61,183,200,-1,-1,-1,-1,-1,-1,-1
0,41,68,134,149,-1,-1,-1,-1,-1,-1,-1
0,50,67,112,142,-1,-1,-1,-1,-1,-1,-1
0,47,65,109,122,-1,-1,-1,-1,-1,-1,-1
0,20,83,95,-1,-1,-1,-1,-1,-1,-1,-1
0,33,72,127,146,-1,-1,-1,-1,-1,-1,-1
0,36,53,172,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,118,161,174,-1,-1,-1,-1,-1,-1,-1
0,27,176,198,-1,-1,-1,-1,-1,-1,-1,-1
0,19,46,141,161,-1,-1,-1,-1,-1,-1,-1
0,45,76,87,122,-1,-1,-1,-1,-1,-1,-1
0,24,134,150,-1,-1,-1,-1,-1,-1,-1,-1
0,11,26,62,-1,-1,-1,-1,-1,-1,-1,-1
0,21,59,76,-1,-1,-1,-1,-1,-1,-1,-1
0,29,158,178,-1,-1,-1,-1,-1,-1,-1,-1
0,183,193,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,43,136,139,-1,-1,-1,-1,-1,-1,-1
0,13,34,131,151,-1,-1,-1,-1,-1,-1,-1
0,12,50,152,165,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,102,131,-1,-1,-1,-1,-1,-1,-1,-1
0,94,110,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,110,126,162,173,-1,-1,-1,-1,-1,-1,-1
0,77,110,142,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,69,97,139,168,-1,-1,-1,-1,-1,-1,-1
0,58,77,154,186,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,147,197,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,109,145,158,-1,-1,-1,-1,-1,-1,-1
0,71,95,180,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,86,126,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
