x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,15,86,104,-1,-1,-1,-1,-1,-1,-1,-1
0,18,153,179,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,147,170,-1,-1,-1,-1,-1,-1,-1,-1
0,51,67,78,117,-1,-1,-1,-1,-1,-1,-1
0,15,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,150,169,-1,-1,-1,-1,-1,-1,-1,-1
0,10,139,172,-1,-1,-1,-1,-1,-1,-1,-1
0,19,46,92,114,-1,-1,-1,-1,-1,-1,-1
0,32,66,79,-1,-1,-1,-1,-1,-1,-1,-1
0,38,46,126,171,-1,-1,-1,-1,-1,-1,-1
0,64,86,160,181,-1,-1,-1,-1,-1,-1,-1
0,14,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,39,127,142,-1,-1,-1,-1,-1,-1,-1
0,65,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,70,86,-1,-1,-1,-1,-1,-1,-1,-1
0,7,31,126,163,-1,-1,-1,-1,-1,-1,-1
0,16,36,129,164,-1,-1,-1,-1,-1,-1,-1
0,12,28,178,200,-1,-1,-1,-1,-1,-1,-1
0,23,45,108,128,-1,-1,-1,-1,-1,-1,-1
0,9,24,123,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,81,113,146,161,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
