x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,68,96,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,19,122,158,-1,-1,-1,-1,-1,-1,-1
0,43,81,105,122,-1,-1,-1,-1,-1,-1,-1
0,10,42,72,94,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,154,163,-1,-1,-1,-1,-1,-1,-1,-1
0,30,80,104,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,24,177,192,-1,-1,-1,-1,-1,-1,-1
0,148,165,175,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,58,86,150,156,-1,-1,-1,-1,-1,-1,-1
0,36,44,147,185,-1,-1,-1,-1,-1,-1,-1
0,13,160,166,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,71,96,106,-1,-1,-1,-1,-1,-1,-1
0,19,48,183,200,-1,-1,-1,-1,-1,-1,-1
0,29,148,174,-1,-1,-1,-1,-1,-1,-1,-1
0,112,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,43,170,183,-1,-1,-1,-1,-1,-1,-1
0,19,33,152,173,-1,-1,-1,-1,-1,-1,-1
0,14,95,106,-1,-1,-1,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,144,177,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,78,101,108,-1,-1,-1,-1,-1,-1,-1
0,54,88,113,-1,-1,-1,-1,-1,-1,-1,-1
0,81,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,132,144,-1,-1,-1,-1,-1,-1,-1,-1
0,37,64,169,191,-1,-1,-1,-1,-1,-1,-1
0,13,153,186,-1,-1,-1,-1,-1,-1,-1,-1
0,39,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,34,130,149,-1,-1,-1,-1,-1,-1,-1
0,42,64,179,195,-1,-1,-1,-1,-1,-1,-1
0,30,57,68,102,-1,-1,-1,-1,-1,-1,-1
0,25,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,115,128,-1,-1,-1,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,2,46,173,190,-1,-1,-1,-1,-1,-1,-1
0,68,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,150,171,-1,-1,-1,-1,-1,-1,-1
0,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,50,69,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,88,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,64,71,85,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,114,125,-1,-1,-1,-1,-1,-1,-1,-1
0,32,84,115,-1,-1,-1,-1,-1,-1,-1,-1
0,51,78,132,148,-1,-1,-1,-1,-1,-1,-1
0,142,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,84,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,97,108,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,47,140,156,-1,-1,-1,-1,-1,-1,-1
0,84,94,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,89,106,-1,-1,-1,-1,-1,-1,-1,-1
0,140,162,181,-1,-1,-1,-1,-1,-1,-1,-1
0,48,78,185,200,-1,-1,-1,-1,-1,-1,-1
0,27,99,116,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,50,101,109,-1,-1,-1,-1,-1,-1,-1
0,13,35,106,145,-1,-1,-1,-1,-1,-1,-1
0,29,51,113,118,-1,-1,-1,-1,-1,-1,-1
0,13,49,141,169,-1,-1,-1,-1,-1,-1,-1
0,72,112,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,135,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,108,184,200,-1,-1,-1,-1,-1,-1,-1
0,36,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,57,134,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,62,92,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,37,108,137,-1,-1,-1,-1,-1,-1,-1
0,14,39,74,90,-1,-1,-1,-1,-1,-1,-1
0,38,138,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,58,108,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,52,129,159,-1,-1,-1,-1,-1,-1,-1
0,71,96,114,146,-1,-1,-1,-1,-1,-1,-1
0,71,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,69,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,53,128,161,-1,-1,-1,-1,-1,-1,-1
0,9,142,173,-1,-1,-1,-1,-1,-1,-1,-1
0,13,147,169,-1,-1,-1,-1,-1,-1,-1,-1
0,14,29,166,183,-1,-1,-1,-1,-1,-1,-1
0,56,77,127,143,-1,-1,-1,-1,-1,-1,-1
0,11,42,179,196,-1,-1,-1,-1,-1,-1,-1
0,21,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,152,175,-1,-1,-1,-1,-1,-1,-1
0,17,38,62,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,55,138,147,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,67,89,-1,-1,-1,-1,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,73,122,139,-1,-1,-1,-1,-1,-1,-1
0,48,78,95,106,-1,-1,-1,-1,-1,-1,-1
0,149,190,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,49,79,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,39,60,83,-1,-1,-1,-1,-1,-1,-1
0,10,43,97,105,-1,-1,-1,-1,-1,-1,-1
0,25,30,135,153,-1,-1,-1,-1,-1,-1,-1
0,16,100,142,-1,-1,-1,-1,-1,-1,-1,-1
0,17,31,134,150,-1,-1,-1,-1,-1,-1,-1
0,28,134,149,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,64,140,161,-1,-1,-1,-1,-1,-1,-1
0,65,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,1,44,95,123,-1,-1,-1,-1,-1,-1,-1
0,26,94,114,-1,-1,-1,-1,-1,-1,-1,-1
0,31,53,123,143,-1,-1,-1,-1,-1,-1,-1
0,62,76,173,200,-1,-1,-1,-1,-1,-1,-1
0,11,131,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,162,183,-1,-1,-1,-1,-1,-1,-1,-1
0,47,148,167,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,111,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,47,78,-1,-1,-1,-1,-1,-1,-1,-1
0,59,83,115,139,-1,-1,-1,-1,-1,-1,-1
0,62,89,121,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,164,186,-1,-1,-1,-1,-1,-1,-1,-1
0,20,107,149,-1,-1,-1,-1,-1,-1,-1,-1
0,28,47,116,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,89,122,-1,-1,-1,-1,-1,-1,-1,-1
0,36,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,156,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,105,188,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,76,125,148,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,136,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,171,189,200,-1,-1,-1,-1,-1,-1,-1,-1
0,75,106,128,147,-1,-1,-1,-1,-1,-1,-1
0,22,37,157,171,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,63,161,179,-1,-1,-1,-1,-1,-1,-1
0,33,61,141,165,-1,-1,-1,-1,-1,-1,-1
0,67,77,101,114,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,30,90,104,-1,-1,-1,-1,-1,-1,-1
0,77,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,127,138,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,49,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,71,99,128,-1,-1,-1,-1,-1,-1,-1,-1
0,24,84,97,-1,-1,-1,-1,-1,-1,-1,-1
0,118,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,43,102,120,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,63,168,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,173,190,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,112,124,-1,-1,-1,-1,-1,-1,-1,-1
