x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,65,90,-1,-1,-1,-1,-1,-1,-1,-1
0,24,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,63,109,122,-1,-1,-1,-1,-1,-1,-1
0,27,58,115,130,-1,-1,-1,-1,-1,-1,-1
0,12,37,96,110,-1,-1,-1,-1,-1,-1,-1
0,25,136,171,-1,-1,-1,-1,-1,-1,-1,-1
0,70,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,71,96,112,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,97,129,-1,-1,-1,-1,-1,-1,-1,-1
0,24,115,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,195,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,43,167,199,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,172,183,-1,-1,-1,-1,-1,-1,-1
0,10,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,84,105,141,168,-1,-1,-1,-1,-1,-1,-1
0,44,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,61,184,200,-1,-1,-1,-1,-1,-1,-1
0,42,59,162,173,-1,-1,-1,-1,-1,-1,-1
0,27,83,102,-1,-1,-1,-1,-1,-1,-1,-1
0,15,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,117,145,164,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,65,77,-1,-1,-1,-1,-1,-1,-1,-1
0,16,70,107,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,85,117,154,-1,-1,-1,-1,-1,-1,-1
0,55,75,128,162,-1,-1,-1,-1,-1,-1,-1
0,36,70,129,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,74,157,200,-1,-1,-1,-1,-1,-1,-1
0,18,41,132,152,-1,-1,-1,-1,-1,-1,-1
0,71,105,153,186,-1,-1,-1,-1,-1,-1,-1
0,22,126,161,-1,-1,-1,-1,-1,-1,-1,-1
0,10,103,121,-1,-1,-1,-1,-1,-1,-1,-1
0,56,70,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,161,176,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,61,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,69,93,104,137,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,50,91,123,-1,-1,-1,-1,-1,-1,-1
