x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,19,110,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,28,124,151,-1,-1,-1,-1,-1,-1,-1
0,78,102,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,49,66,95,-1,-1,-1,-1,-1,-1,-1
0,41,76,165,184,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,19,134,176,-1,-1,-1,-1,-1,-1,-1
0,118,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,185,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,31,73,95,-1,-1,-1,-1,-1,-1,-1
0,33,42,79,-1,-1,-1,-1,-1,-1,-1,-1
0,14,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,21,114,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,86,143,164,-1,-1,-1,-1,-1,-1,-1
0,35,52,90,121,-1,-1,-1,-1,-1,-1,-1
0,55,69,79,102,-1,-1,-1,-1,-1,-1,-1
0,16,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,47,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,69,105,133,-1,-1,-1,-1,-1,-1,-1
0,15,122,137,-1,-1,-1,-1,-1,-1,-1,-1
0,6,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,112,126,-1,-1,-1,-1,-1,-1,-1,-1
0,25,135,156,-1,-1,-1,-1,-1,-1,-1,-1
0,44,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,99,112,-1,-1,-1,-1,-1,-1,-1,-1
0,51,71,106,118,-1,-1,-1,-1,-1,-1,-1
0,27,117,146,-1,-1,-1,-1,-1,-1,-1,-1
0,24,83,100,-1,-1,-1,-1,-1,-1,-1,-1
0,21,169,196,-1,-1,-1,-1,-1,-1,-1,-1
0,20,32,96,112,-1,-1,-1,-1,-1,-1,-1
0,28,59,200,-1,-1,-1,-1,-1,-1,-1,-1
