x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,24,129,144,-1,-1,-1,-1,-1,-1,-1,-1
0,33,143,181,-1,-1,-1,-1,-1,-1,-1,-1
0,19,45,74,-1,-1,-1,-1,-1,-1,-1,-1
0,82,99,134,-1,-1,-1,-1,-1,-1,-1,-1
0,18,127,163,-1,-1,-1,-1,-1,-1,-1,-1
0,154,178,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,50,126,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,124,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,146,176,-1,-1,-1,-1,-1,-1,-1,-1
0,147,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,69,159,181,-1,-1,-1,-1,-1,-1,-1
0,25,161,183,-1,-1,-1,-1,-1,-1,-1,-1
0,10,51,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,34,128,154,-1,-1,-1,-1,-1,-1,-1
0,24,149,178,-1,-1,-1,-1,-1,-1,-1,-1
0,5,28,122,169,-1,-1,-1,-1,-1,-1,-1
0,51,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,109,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,129,143,-1,-1,-1,-1,-1,-1,-1,-1
0,26,42,174,193,-1,-1,-1,-1,-1,-1,-1
0,9,25,87,114,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,55,98,116,-1,-1,-1,-1,-1,-1,-1
0,177,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,112,119,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,163,187,-1,-1,-1,-1,-1,-1,-1,-1
0,7,91,117,-1,-1,-1,-1,-1,-1,-1,-1
0,59,73,169,178,-1,-1,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,145,189,-1,-1,-1,-1,-1,-1,-1,-1
0,46,81,100,113,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,141,149,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,146,165,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,44,72,94,-1,-1,-1,-1,-1,-1,-1
0,150,169,184,196,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,97,112,132,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,18,131,158,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,67,141,147,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,109,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,67,185,200,-1,-1,-1,-1,-1,-1,-1
0,28,47,75,122,-1,-1,-1,-1,-1,-1,-1
0,115,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,78,107,155,200,-1,-1,-1,-1,-1,-1,-1
0,25,78,106,-1,-1,-1,-1,-1,-1,-1,-1
0,15,41,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,72,93,-1,-1,-1,-1,-1,-1,-1,-1
0,43,66,172,190,-1,-1,-1,-1,-1,-1,-1
