x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,48,86,156,172,-1,-1,-1,-1,-1,-1,-1
0,99,104,142,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,111,145,-1,-1,-1,-1,-1,-1,-1,-1
0,40,51,76,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,83,95,-1,-1,-1,-1,-1,-1,-1,-1
0,23,137,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,40,58,-1,-1,-1,-1,-1,-1,-1,-1
0,49,67,142,167,-1,-1,-1,-1,-1,-1,-1
0,20,40,68,84,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,33,60,81,-1,-1,-1,-1,-1,-1,-1
0,52,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,35,54,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,123,149,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,60,81,-1,-1,-1,-1,-1,-1,-1,-1
0,15,37,117,148,-1,-1,-1,-1,-1,-1,-1
0,34,54,172,188,-1,-1,-1,-1,-1,-1,-1
0,11,24,110,125,-1,-1,-1,-1,-1,-1,-1
0,59,73,122,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,124,133,175,197,-1,-1,-1,-1,-1,-1,-1
0,19,31,106,117,-1,-1,-1,-1,-1,-1,-1
0,40,89,112,-1,-1,-1,-1,-1,-1,-1,-1
0,17,26,190,200,-1,-1,-1,-1,-1,-1,-1
0,34,49,182,200,-1,-1,-1,-1,-1,-1,-1
0,19,32,49,60,-1,-1,-1,-1,-1,-1,-1
0,104,119,133,-1,-1,-1,-1,-1,-1,-1,-1
0,28,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,116,147,-1,-1,-1,-1,-1,-1,-1,-1
0,14,70,105,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,118,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,33,144,151,-1,-1,-1,-1,-1,-1,-1
0,57,70,184,193,-1,-1,-1,-1,-1,-1,-1
0,13,29,109,122,-1,-1,-1,-1,-1,-1,-1
0,45,73,87,-1,-1,-1,-1,-1,-1,-1,-1
0,26,47,114,144,-1,-1,-1,-1,-1,-1,-1
0,17,59,84,-1,-1,-1,-1,-1,-1,-1,-1
0,18,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,42,153,169,-1,-1,-1,-1,-1,-1,-1
0,23,51,67,90,-1,-1,-1,-1,-1,-1,-1
0,25,42,89,124,-1,-1,-1,-1,-1,-1,-1
0,28,115,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,10,193,200,-1,-1,-1,-1,-1,-1,-1
0,21,51,94,118,-1,-1,-1,-1,-1,-1,-1
0,57,67,82,103,-1,-1,-1,-1,-1,-1,-1
0,19,44,132,160,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,29,144,174,-1,-1,-1,-1,-1,-1,-1
0,80,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,78,162,181,-1,-1,-1,-1,-1,-1,-1
0,25,155,184,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,131,161,-1,-1,-1,-1,-1,-1,-1,-1
0,13,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,166,181,-1,-1,-1,-1,-1,-1,-1,-1
0,7,132,162,-1,-1,-1,-1,-1,-1,-1,-1
0,32,55,156,182,-1,-1,-1,-1,-1,-1,-1
0,13,23,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,162,187,-1,-1,-1,-1,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,153,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,116,159,-1,-1,-1,-1,-1,-1,-1,-1
0,28,56,80,108,-1,-1,-1,-1,-1,-1,-1
0,10,154,169,-1,-1,-1,-1,-1,-1,-1,-1
0,104,133,191,200,-1,-1,-1,-1,-1,-1,-1
0,78,106,141,154,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,126,149,-1,-1,-1,-1,-1,-1,-1,-1
0,105,120,131,145,-1,-1,-1,-1,-1,-1,-1
0,75,104,180,198,-1,-1,-1,-1,-1,-1,-1
0,9,45,106,135,-1,-1,-1,-1,-1,-1,-1
0,22,81,93,-1,-1,-1,-1,-1,-1,-1,-1
0,35,126,136,-1,-1,-1,-1,-1,-1,-1,-1
0,10,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,33,64,166,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
