x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,126,146,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,49,124,129,-1,-1,-1,-1,-1,-1,-1
0,13,138,157,-1,-1,-1,-1,-1,-1,-1,-1
0,11,103,132,-1,-1,-1,-1,-1,-1,-1,-1
0,17,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,91,111,-1,-1,-1,-1,-1,-1,-1,-1
0,32,82,119,-1,-1,-1,-1,-1,-1,-1,-1
0,18,134,167,-1,-1,-1,-1,-1,-1,-1,-1
0,150,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,142,158,-1,-1,-1,-1,-1,-1,-1,-1
0,69,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,109,141,195,200,-1,-1,-1,-1,-1,-1,-1
0,150,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,51,120,138,-1,-1,-1,-1,-1,-1,-1
0,17,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,94,120,-1,-1,-1,-1,-1,-1,-1,-1
0,30,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,72,92,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,158,179,-1,-1,-1,-1,-1,-1,-1,-1
0,26,144,174,-1,-1,-1,-1,-1,-1,-1,-1
0,29,47,121,135,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,97,111,169,200,-1,-1,-1,-1,-1,-1,-1
0,86,98,163,191,-1,-1,-1,-1,-1,-1,-1
0,21,45,156,184,-1,-1,-1,-1,-1,-1,-1
0,18,155,198,-1,-1,-1,-1,-1,-1,-1,-1
0,94,123,149,176,-1,-1,-1,-1,-1,-1,-1
0,186,198,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,137,184,-1,-1,-1,-1,-1,-1,-1,-1
0,15,48,127,146,-1,-1,-1,-1,-1,-1,-1
0,16,159,173,-1,-1,-1,-1,-1,-1,-1,-1
0,97,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,147,175,-1,-1,-1,-1,-1,-1,-1,-1
0,51,84,144,166,-1,-1,-1,-1,-1,-1,-1
0,71,101,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,86,101,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,168,195,-1,-1,-1,-1,-1,-1,-1,-1
0,25,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,56,87,123,-1,-1,-1,-1,-1,-1,-1,-1
0,30,42,93,130,-1,-1,-1,-1,-1,-1,-1
0,12,28,169,188,-1,-1,-1,-1,-1,-1,-1
0,16,166,193,-1,-1,-1,-1,-1,-1,-1,-1
0,20,64,91,-1,-1,-1,-1,-1,-1,-1,-1
0,49,91,161,189,-1,-1,-1,-1,-1,-1,-1
0,29,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,110,190,200,-1,-1,-1,-1,-1,-1,-1
0,12,49,62,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,189,200,-1,-1,-1,-1,-1,-1,-1
0,83,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,54,64,111,-1,-1,-1,-1,-1,-1,-1
