x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,18,81,93,-1,-1,-1,-1,-1,-1,-1,-1
0,16,88,118,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,49,79,93,-1,-1,-1,-1,-1,-1,-1
0,49,69,115,145,-1,-1,-1,-1,-1,-1,-1
0,70,99,162,196,-1,-1,-1,-1,-1,-1,-1
0,17,94,118,-1,-1,-1,-1,-1,-1,-1,-1
0,22,111,129,-1,-1,-1,-1,-1,-1,-1,-1
0,24,96,111,-1,-1,-1,-1,-1,-1,-1,-1
0,19,99,110,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,100,118,132,-1,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,40,112,133,-1,-1,-1,-1,-1,-1,-1
0,52,65,94,129,-1,-1,-1,-1,-1,-1,-1
0,32,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,125,164,-1,-1,-1,-1,-1,-1,-1,-1
0,100,117,137,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,46,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,80,119,140,-1,-1,-1,-1,-1,-1,-1
0,32,49,144,180,-1,-1,-1,-1,-1,-1,-1
0,44,74,81,101,-1,-1,-1,-1,-1,-1,-1
0,10,38,112,124,-1,-1,-1,-1,-1,-1,-1
0,22,111,142,-1,-1,-1,-1,-1,-1,-1,-1
0,36,69,120,146,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,59,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,68,89,109,-1,-1,-1,-1,-1,-1,-1
0,37,102,129,-1,-1,-1,-1,-1,-1,-1,-1
0,34,127,152,-1,-1,-1,-1,-1,-1,-1,-1
0,13,29,56,-1,-1,-1,-1,-1,-1,-1,-1
0,24,47,128,141,-1,-1,-1,-1,-1,-1,-1
0,51,74,102,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,64,89,-1,-1,-1,-1,-1,-1,-1,-1
0,17,116,142,-1,-1,-1,-1,-1,-1,-1,-1
0,33,154,171,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,131,162,-1,-1,-1,-1,-1,-1,-1,-1
0,4,27,103,125,-1,-1,-1,-1,-1,-1,-1
0,25,132,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,34,97,119,-1,-1,-1,-1,-1,-1,-1
0,23,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,113,130,157,-1,-1,-1,-1,-1,-1,-1
0,10,140,171,-1,-1,-1,-1,-1,-1,-1,-1
0,77,89,184,199,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,66,105,119,-1,-1,-1,-1,-1,-1,-1
0,38,50,91,-1,-1,-1,-1,-1,-1,-1,-1
0,14,36,145,163,-1,-1,-1,-1,-1,-1,-1
0,64,89,103,-1,-1,-1,-1,-1,-1,-1,-1
0,12,128,153,-1,-1,-1,-1,-1,-1,-1,-1
0,67,107,166,194,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,115,136,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,162,183,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,139,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,79,98,-1,-1,-1,-1,-1,-1,-1,-1
0,87,100,128,-1,-1,-1,-1,-1,-1,-1,-1
0,17,28,143,172,-1,-1,-1,-1,-1,-1,-1
0,24,49,58,-1,-1,-1,-1,-1,-1,-1,-1
0,70,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,54,149,174,-1,-1,-1,-1,-1,-1,-1
0,53,63,108,-1,-1,-1,-1,-1,-1,-1,-1
0,55,77,89,118,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,53,128,171,-1,-1,-1,-1,-1,-1,-1
0,12,89,114,-1,-1,-1,-1,-1,-1,-1,-1
0,9,128,140,-1,-1,-1,-1,-1,-1,-1,-1
0,15,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,166,185,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,30,161,172,-1,-1,-1,-1,-1,-1,-1
0,20,48,137,168,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,125,146,-1,-1,-1,-1,-1,-1,-1,-1
0,17,152,172,-1,-1,-1,-1,-1,-1,-1,-1
0,27,43,87,118,-1,-1,-1,-1,-1,-1,-1
0,9,52,175,193,-1,-1,-1,-1,-1,-1,-1
0,27,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,48,107,126,-1,-1,-1,-1,-1,-1,-1
0,72,106,131,143,-1,-1,-1,-1,-1,-1,-1
0,56,65,147,178,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,52,143,177,-1,-1,-1,-1,-1,-1,-1
0,84,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,86,97,114,-1,-1,-1,-1,-1,-1,-1
0,6,91,118,-1,-1,-1,-1,-1,-1,-1,-1
0,74,111,118,141,-1,-1,-1,-1,-1,-1,-1
