x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,134,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,80,103,-1,-1,-1,-1,-1,-1,-1,-1
0,10,31,183,200,-1,-1,-1,-1,-1,-1,-1
0,103,123,150,188,-1,-1,-1,-1,-1,-1,-1
0,90,116,125,-1,-1,-1,-1,-1,-1,-1,-1
0,66,82,185,197,-1,-1,-1,-1,-1,-1,-1
0,24,56,100,-1,-1,-1,-1,-1,-1,-1,-1
0,75,103,114,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,183,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,44,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,99,117,-1,-1,-1,-1,-1,-1,-1,-1
0,13,167,200,-1,-1,-1,-1,-1,-1,-1,-1
0,93,111,122,137,-1,-1,-1,-1,-1,-1,-1
0,41,48,170,188,-1,-1,-1,-1,-1,-1,-1
0,11,17,162,168,-1,-1,-1,-1,-1,-1,-1
0,24,51,165,184,-1,-1,-1,-1,-1,-1,-1
0,38,63,101,110,-1,-1,-1,-1,-1,-1,-1
0,26,153,186,-1,-1,-1,-1,-1,-1,-1,-1
0,50,63,163,177,-1,-1,-1,-1,-1,-1,-1
0,59,86,113,142,-1,-1,-1,-1,-1,-1,-1
0,32,62,157,174,-1,-1,-1,-1,-1,-1,-1
0,19,87,120,-1,-1,-1,-1,-1,-1,-1,-1
0,16,49,161,196,-1,-1,-1,-1,-1,-1,-1
0,31,141,158,-1,-1,-1,-1,-1,-1,-1,-1
0,14,85,125,-1,-1,-1,-1,-1,-1,-1,-1
0,18,130,149,-1,-1,-1,-1,-1,-1,-1,-1
0,26,65,165,178,-1,-1,-1,-1,-1,-1,-1
0,38,66,133,162,-1,-1,-1,-1,-1,-1,-1
0,31,157,169,-1,-1,-1,-1,-1,-1,-1,-1
0,176,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,34,113,130,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,23,115,132,-1,-1,-1,-1,-1,-1,-1
0,8,105,118,-1,-1,-1,-1,-1,-1,-1,-1
0,64,74,144,171,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,153,175,-1,-1,-1,-1,-1,-1,-1,-1
0,114,146,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,47,174,193,-1,-1,-1,-1,-1,-1,-1
0,113,132,148,169,-1,-1,-1,-1,-1,-1,-1
0,104,113,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,66,79,113,-1,-1,-1,-1,-1,-1,-1
0,19,74,102,-1,-1,-1,-1,-1,-1,-1,-1
0,132,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,136,154,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,45,107,134,-1,-1,-1,-1,-1,-1,-1
0,34,176,187,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,31,94,110,-1,-1,-1,-1,-1,-1,-1
0,82,100,194,200,-1,-1,-1,-1,-1,-1,-1
0,12,49,75,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,54,136,157,-1,-1,-1,-1,-1,-1,-1
0,48,61,119,140,-1,-1,-1,-1,-1,-1,-1
0,26,38,104,132,-1,-1,-1,-1,-1,-1,-1
0,31,116,132,-1,-1,-1,-1,-1,-1,-1,-1
0,17,144,160,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,35,90,120,-1,-1,-1,-1,-1,-1,-1
0,24,170,189,-1,-1,-1,-1,-1,-1,-1,-1
0,20,33,176,197,-1,-1,-1,-1,-1,-1,-1
