x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,171,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,152,192,-1,-1,-1,-1,-1,-1,-1,-1
0,69,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,116,134,161,180,-1,-1,-1,-1,-1,-1,-1
0,44,103,127,-1,-1,-1,-1,-1,-1,-1,-1
0,93,119,161,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,139,155,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,48,170,184,-1,-1,-1,-1,-1,-1,-1
0,21,26,131,162,-1,-1,-1,-1,-1,-1,-1
0,30,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,56,138,154,-1,-1,-1,-1,-1,-1,-1
0,144,167,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,64,88,-1,-1,-1,-1,-1,-1,-1,-1
0,20,95,117,-1,-1,-1,-1,-1,-1,-1,-1
0,23,106,125,-1,-1,-1,-1,-1,-1,-1,-1
0,97,124,183,200,-1,-1,-1,-1,-1,-1,-1
0,32,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,91,108,-1,-1,-1,-1,-1,-1,-1,-1
0,4,186,200,-1,-1,-1,-1,-1,-1,-1,-1
0,95,124,164,180,-1,-1,-1,-1,-1,-1,-1
0,11,137,171,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,26,167,182,-1,-1,-1,-1,-1,-1,-1
0,76,92,109,126,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,118,154,185,-1,-1,-1,-1,-1,-1,-1
