x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,22,44,102,118,-1,-1,-1,-1,-1,-1,-1
0,83,127,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,139,171,-1,-1,-1,-1,-1,-1,-1,-1
0,62,77,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,56,134,167,-1,-1,-1,-1,-1,-1,-1
0,34,53,108,135,-1,-1,-1,-1,-1,-1,-1
0,9,31,82,109,-1,-1,-1,-1,-1,-1,-1
0,55,68,126,150,-1,-1,-1,-1,-1,-1,-1
0,43,60,190,200,-1,-1,-1,-1,-1,-1,-1
0,6,165,179,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,103,136,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,124,149,-1,-1,-1,-1,-1,-1,-1,-1
0,17,116,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,95,122,-1,-1,-1,-1,-1,-1,-1,-1
0,61,95,137,160,-1,-1,-1,-1,-1,-1,-1
0,31,58,80,-1,-1,-1,-1,-1,-1,-1,-1
0,25,100,115,-1,-1,-1,-1,-1,-1,-1,-1
0,20,120,144,-1,-1,-1,-1,-1,-1,-1,-1
0,21,53,193,200,-1,-1,-1,-1,-1,-1,-1
0,27,34,76,90,-1,-1,-1,-1,-1,-1,-1
0,124,141,200,-1,-1,-1,-1,-1,-1,-1,-1
0,74,82,193,200,-1,-1,-1,-1,-1,-1,-1
0,27,62,105,132,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,40,49,-1,-1,-1,-1,-1,-1,-1,-1
0,16,55,68,-1,-1,-1,-1,-1,-1,-1,-1
0,21,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,81,119,-1,-1,-1,-1,-1,-1,-1,-1
0,96,110,161,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,41,166,183,-1,-1,-1,-1,-1,-1,-1
0,76,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,177,193,-1,-1,-1,-1,-1,-1,-1,-1
0,21,161,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,27,121,149,-1,-1,-1,-1,-1,-1,-1
0,57,85,172,200,-1,-1,-1,-1,-1,-1,-1
0,16,36,193,200,-1,-1,-1,-1,-1,-1,-1
0,18,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,140,163,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,79,129,153,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,24,125,144,-1,-1,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,150,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,57,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,97,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,48,154,192,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,69,83,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,95,149,167,-1,-1,-1,-1,-1,-1,-1
0,24,157,195,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,7,28,93,123,-1,-1,-1,-1,-1,-1,-1
0,17,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,27,138,149,-1,-1,-1,-1,-1,-1,-1
0,106,138,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,132,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,126,140,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,47,136,148,-1,-1,-1,-1,-1,-1,-1
0,101,124,200,-1,-1,-1,-1,-1,-1,-1,-1
0,142,161,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,147,174,-1,-1,-1,-1,-1,-1,-1,-1
0,19,114,147,-1,-1,-1,-1,-1,-1,-1,-1
0,49,67,113,127,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,62,144,161,-1,-1,-1,-1,-1,-1,-1
0,6,63,81,-1,-1,-1,-1,-1,-1,-1,-1
0,115,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,47,142,152,-1,-1,-1,-1,-1,-1,-1
0,10,40,117,147,-1,-1,-1,-1,-1,-1,-1
0,33,144,171,-1,-1,-1,-1,-1,-1,-1,-1
0,42,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,119,179,200,-1,-1,-1,-1,-1,-1,-1
0,132,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,151,171,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,53,79,140,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
