x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,28,104,110,-1,-1,-1,-1,-1,-1,-1,-1
0,20,44,65,79,-1,-1,-1,-1,-1,-1,-1
0,18,172,181,-1,-1,-1,-1,-1,-1,-1,-1
0,73,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,110,123,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,41,121,166,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,45,120,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,75,93,105,-1,-1,-1,-1,-1,-1,-1
0,60,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,61,108,118,-1,-1,-1,-1,-1,-1,-1
0,32,117,159,-1,-1,-1,-1,-1,-1,-1,-1
0,8,15,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,39,49,-1,-1,-1,-1,-1,-1,-1,-1
0,23,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,140,181,-1,-1,-1,-1,-1,-1,-1,-1
0,21,56,148,174,-1,-1,-1,-1,-1,-1,-1
0,101,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,114,125,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,55,151,175,-1,-1,-1,-1,-1,-1,-1
0,19,148,175,-1,-1,-1,-1,-1,-1,-1,-1
0,50,64,181,200,-1,-1,-1,-1,-1,-1,-1
0,20,54,63,-1,-1,-1,-1,-1,-1,-1,-1
0,31,60,185,199,-1,-1,-1,-1,-1,-1,-1
