x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,33,47,142,155,-1,-1,-1,-1,-1,-1,-1
0,33,44,97,126,-1,-1,-1,-1,-1,-1,-1
0,19,118,132,-1,-1,-1,-1,-1,-1,-1,-1
0,6,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,45,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,75,106,113,-1,-1,-1,-1,-1,-1,-1
0,11,32,174,188,-1,-1,-1,-1,-1,-1,-1
0,58,82,136,161,-1,-1,-1,-1,-1,-1,-1
0,75,109,131,162,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,70,139,168,-1,-1,-1,-1,-1,-1,-1
0,32,76,95,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,99,-1,-1,-1,-1,-1,-1,-1,-1
0,15,130,167,-1,-1,-1,-1,-1,-1,-1,-1
0,162,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,31,166,183,-1,-1,-1,-1,-1,-1,-1
0,31,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,56,82,111,-1,-1,-1,-1,-1,-1,-1
0,8,16,147,168,-1,-1,-1,-1,-1,-1,-1
0,8,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,19,131,164,-1,-1,-1,-1,-1,-1,-1
0,26,57,82,-1,-1,-1,-1,-1,-1,-1,-1
0,2,128,151,-1,-1,-1,-1,-1,-1,-1,-1
0,13,42,162,182,-1,-1,-1,-1,-1,-1,-1
0,15,134,139,-1,-1,-1,-1,-1,-1,-1,-1
0,16,170,195,-1,-1,-1,-1,-1,-1,-1,-1
0,32,43,155,189,-1,-1,-1,-1,-1,-1,-1
0,8,28,66,84,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,77,122,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,94,139,155,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,155,175,-1,-1,-1,-1,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,41,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
