x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,127,135,-1,-1,-1,-1,-1,-1,-1,-1
0,14,139,148,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,104,123,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,110,138,-1,-1,-1,-1,-1,-1,-1
0,21,35,68,89,-1,-1,-1,-1,-1,-1,-1
0,63,77,103,119,-1,-1,-1,-1,-1,-1,-1
0,31,137,158,-1,-1,-1,-1,-1,-1,-1,-1
0,14,40,130,164,-1,-1,-1,-1,-1,-1,-1
0,50,74,147,174,-1,-1,-1,-1,-1,-1,-1
0,13,144,178,-1,-1,-1,-1,-1,-1,-1,-1
0,23,127,143,-1,-1,-1,-1,-1,-1,-1,-1
0,101,125,149,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,182,192,-1,-1,-1,-1,-1,-1,-1,-1
0,10,14,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,43,99,138,-1,-1,-1,-1,-1,-1,-1
0,19,40,145,159,-1,-1,-1,-1,-1,-1,-1
0,19,38,159,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,44,154,169,-1,-1,-1,-1,-1,-1,-1
0,53,70,157,165,-1,-1,-1,-1,-1,-1,-1
0,31,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,38,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,49,86,101,-1,-1,-1,-1,-1,-1,-1
0,14,132,172,-1,-1,-1,-1,-1,-1,-1,-1
0,71,99,106,140,-1,-1,-1,-1,-1,-1,-1
0,22,96,102,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,158,181,-1,-1,-1,-1,-1,-1,-1,-1
0,97,105,186,200,-1,-1,-1,-1,-1,-1,-1
0,37,44,72,-1,-1,-1,-1,-1,-1,-1,-1
0,28,93,128,-1,-1,-1,-1,-1,-1,-1,-1
0,12,54,159,186,-1,-1,-1,-1,-1,-1,-1
0,7,48,104,112,-1,-1,-1,-1,-1,-1,-1
0,13,31,70,112,-1,-1,-1,-1,-1,-1,-1
0,20,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
