x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,68,111,-1,-1,-1,-1,-1,-1,-1,-1
0,27,48,179,190,-1,-1,-1,-1,-1,-1,-1
0,23,153,178,-1,-1,-1,-1,-1,-1,-1,-1
0,25,53,67,-1,-1,-1,-1,-1,-1,-1,-1
0,9,28,139,155,-1,-1,-1,-1,-1,-1,-1
0,5,28,93,119,-1,-1,-1,-1,-1,-1,-1
0,32,63,138,171,-1,-1,-1,-1,-1,-1,-1
0,142,163,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,154,175,-1,-1,-1,-1,-1,-1,-1,-1
0,21,37,129,162,-1,-1,-1,-1,-1,-1,-1
0,99,126,162,171,-1,-1,-1,-1,-1,-1,-1
0,17,107,137,-1,-1,-1,-1,-1,-1,-1,-1
0,23,42,65,-1,-1,-1,-1,-1,-1,-1,-1
0,18,36,145,158,-1,-1,-1,-1,-1,-1,-1
0,22,126,147,-1,-1,-1,-1,-1,-1,-1,-1
0,12,160,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,112,131,149,164,-1,-1,-1,-1,-1,-1,-1
0,50,118,147,-1,-1,-1,-1,-1,-1,-1,-1
0,144,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,120,147,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,123,152,-1,-1,-1,-1,-1,-1,-1,-1
