x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,110,135,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,121,155,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,146,173,-1,-1,-1,-1,-1,-1,-1,-1
0,41,73,91,122,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,51,103,145,-1,-1,-1,-1,-1,-1,-1
0,21,170,199,-1,-1,-1,-1,-1,-1,-1,-1
0,26,65,169,184,-1,-1,-1,-1,-1,-1,-1
0,29,100,118,-1,-1,-1,-1,-1,-1,-1,-1
0,57,81,171,191,-1,-1,-1,-1,-1,-1,-1
0,28,37,101,127,-1,-1,-1,-1,-1,-1,-1
0,4,18,182,199,-1,-1,-1,-1,-1,-1,-1
0,13,137,154,-1,-1,-1,-1,-1,-1,-1,-1
0,111,117,137,153,-1,-1,-1,-1,-1,-1,-1
0,15,91,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,123,135,154,171,-1,-1,-1,-1,-1,-1,-1
0,14,45,141,161,-1,-1,-1,-1,-1,-1,-1
0,41,68,120,152,-1,-1,-1,-1,-1,-1,-1
0,20,137,159,-1,-1,-1,-1,-1,-1,-1,-1
0,50,76,161,181,-1,-1,-1,-1,-1,-1,-1
0,48,80,127,142,-1,-1,-1,-1,-1,-1,-1
0,5,148,170,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,73,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,75,127,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,67,144,172,-1,-1,-1,-1,-1,-1,-1
0,30,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,96,120,132,-1,-1,-1,-1,-1,-1,-1,-1
0,25,57,85,-1,-1,-1,-1,-1,-1,-1,-1
0,16,95,135,-1,-1,-1,-1,-1,-1,-1,-1
0,131,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,80,86,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,152,195,-1,-1,-1,-1,-1,-1,-1,-1
0,20,36,187,200,-1,-1,-1,-1,-1,-1,-1
0,28,47,91,113,-1,-1,-1,-1,-1,-1,-1
0,6,154,197,-1,-1,-1,-1,-1,-1,-1,-1
0,45,57,88,124,-1,-1,-1,-1,-1,-1,-1
0,127,141,162,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,125,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,138,164,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,86,105,114,-1,-1,-1,-1,-1,-1,-1,-1
0,46,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,50,109,127,-1,-1,-1,-1,-1,-1,-1
0,50,64,110,135,-1,-1,-1,-1,-1,-1,-1
0,48,71,186,200,-1,-1,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,23,118,134,-1,-1,-1,-1,-1,-1,-1
0,19,27,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,42,148,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,47,129,148,-1,-1,-1,-1,-1,-1,-1
0,9,19,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,51,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,176,193,-1,-1,-1,-1,-1,-1,-1,-1
0,80,118,140,-1,-1,-1,-1,-1,-1,-1,-1
0,12,75,96,-1,-1,-1,-1,-1,-1,-1,-1
0,57,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,96,119,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,66,142,161,-1,-1,-1,-1,-1,-1,-1
0,10,35,81,106,-1,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,56,105,117,-1,-1,-1,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,73,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,120,141,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,143,148,-1,-1,-1,-1,-1,-1,-1,-1
0,39,115,141,-1,-1,-1,-1,-1,-1,-1,-1
0,9,110,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,31,147,169,-1,-1,-1,-1,-1,-1,-1
0,20,50,95,-1,-1,-1,-1,-1,-1,-1,-1
0,8,27,160,179,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,54,85,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,106,122,-1,-1,-1,-1,-1,-1,-1,-1
0,37,55,141,162,-1,-1,-1,-1,-1,-1,-1
0,24,148,179,-1,-1,-1,-1,-1,-1,-1,-1
0,12,27,109,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,47,171,177,-1,-1,-1,-1,-1,-1,-1
0,35,62,142,156,-1,-1,-1,-1,-1,-1,-1
0,88,126,167,-1,-1,-1,-1,-1,-1,-1,-1
0,9,37,129,141,-1,-1,-1,-1,-1,-1,-1
0,33,125,150,-1,-1,-1,-1,-1,-1,-1,-1
0,75,105,138,180,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,137,163,168,181,-1,-1,-1,-1,-1,-1,-1
0,82,95,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,136,182,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,106,131,-1,-1,-1,-1,-1,-1,-1,-1
0,32,66,114,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,92,117,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,51,153,169,-1,-1,-1,-1,-1,-1,-1
0,15,48,62,-1,-1,-1,-1,-1,-1,-1,-1
0,20,116,151,-1,-1,-1,-1,-1,-1,-1,-1
0,88,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,132,157,-1,-1,-1,-1,-1,-1,-1,-1
0,51,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,116,134,-1,-1,-1,-1,-1,-1,-1,-1
0,17,78,116,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,48,78,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,50,126,180,-1,-1,-1,-1,-1,-1,-1
0,36,176,194,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,35,123,140,-1,-1,-1,-1,-1,-1,-1
0,41,123,148,-1,-1,-1,-1,-1,-1,-1,-1
0,16,29,149,169,-1,-1,-1,-1,-1,-1,-1
0,18,128,155,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,48,131,167,-1,-1,-1,-1,-1,-1,-1
0,149,178,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,127,163,-1,-1,-1,-1,-1,-1,-1,-1
0,86,106,127,172,-1,-1,-1,-1,-1,-1,-1
0,14,37,138,176,-1,-1,-1,-1,-1,-1,-1
0,48,53,133,147,-1,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,17,173,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,172,194,-1,-1,-1,-1,-1,-1,-1,-1
0,53,69,155,167,-1,-1,-1,-1,-1,-1,-1
0,32,40,144,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,25,161,170,-1,-1,-1,-1,-1,-1,-1
0,18,25,126,169,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,53,85,-1,-1,-1,-1,-1,-1,-1,-1
0,27,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,22,88,95,-1,-1,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,111,142,-1,-1,-1,-1,-1,-1,-1,-1
0,21,127,150,-1,-1,-1,-1,-1,-1,-1,-1
0,9,125,157,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,32,80,95,-1,-1,-1,-1,-1,-1,-1
0,79,105,143,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,80,99,-1,-1,-1,-1,-1,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,60,78,179,200,-1,-1,-1,-1,-1,-1,-1
0,121,168,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,29,96,136,-1,-1,-1,-1,-1,-1,-1
0,30,61,175,185,-1,-1,-1,-1,-1,-1,-1
0,31,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,48,187,200,-1,-1,-1,-1,-1,-1,-1
0,11,161,188,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,74,118,138,-1,-1,-1,-1,-1,-1,-1
0,33,63,174,184,-1,-1,-1,-1,-1,-1,-1
0,68,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,73,83,-1,-1,-1,-1,-1,-1,-1,-1
0,53,146,183,-1,-1,-1,-1,-1,-1,-1,-1
0,149,170,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,40,88,111,-1,-1,-1,-1,-1,-1,-1
0,21,82,102,-1,-1,-1,-1,-1,-1,-1,-1
0,58,91,116,143,-1,-1,-1,-1,-1,-1,-1
0,16,39,186,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,66,82,120,-1,-1,-1,-1,-1,-1,-1
0,9,13,180,198,-1,-1,-1,-1,-1,-1,-1
0,33,146,169,-1,-1,-1,-1,-1,-1,-1,-1
0,18,37,108,132,-1,-1,-1,-1,-1,-1,-1
0,23,131,156,-1,-1,-1,-1,-1,-1,-1,-1
0,66,90,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,77,99,-1,-1,-1,-1,-1,-1,-1,-1
0,93,118,200,-1,-1,-1,-1,-1,-1,-1,-1
0,41,61,82,98,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,34,131,154,-1,-1,-1,-1,-1,-1,-1
0,26,41,158,181,-1,-1,-1,-1,-1,-1,-1
0,12,74,94,-1,-1,-1,-1,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,44,101,128,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,22,123,146,-1,-1,-1,-1,-1,-1,-1
0,15,25,200,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,43,151,176,-1,-1,-1,-1,-1,-1,-1
0,12,34,165,187,-1,-1,-1,-1,-1,-1,-1
0,11,25,117,145,-1,-1,-1,-1,-1,-1,-1
0,165,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,95,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,135,160,-1,-1,-1,-1,-1,-1,-1,-1
0,16,139,185,-1,-1,-1,-1,-1,-1,-1,-1
0,45,84,90,120,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,155,186,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,125,149,-1,-1,-1,-1,-1,-1,-1,-1
0,31,120,143,-1,-1,-1,-1,-1,-1,-1,-1
0,29,52,95,114,-1,-1,-1,-1,-1,-1,-1
0,28,188,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,29,98,152,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,79,178,200,-1,-1,-1,-1,-1,-1,-1
0,12,138,148,-1,-1,-1,-1,-1,-1,-1,-1
0,37,66,197,200,-1,-1,-1,-1,-1,-1,-1
0,59,76,126,140,-1,-1,-1,-1,-1,-1,-1
0,15,42,151,171,-1,-1,-1,-1,-1,-1,-1
0,123,151,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,106,123,-1,-1,-1,-1,-1,-1,-1,-1
0,25,48,75,98,-1,-1,-1,-1,-1,-1,-1
0,77,93,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,29,75,97,-1,-1,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,44,62,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,97,129,-1,-1,-1,-1,-1,-1,-1,-1
0,45,75,122,143,-1,-1,-1,-1,-1,-1,-1
0,7,23,177,195,-1,-1,-1,-1,-1,-1,-1
0,160,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,167,187,-1,-1,-1,-1,-1,-1,-1,-1
0,13,33,109,137,-1,-1,-1,-1,-1,-1,-1
0,41,127,146,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,32,185,200,-1,-1,-1,-1,-1,-1,-1
0,30,71,102,-1,-1,-1,-1,-1,-1,-1,-1
0,23,79,112,-1,-1,-1,-1,-1,-1,-1,-1
0,17,140,164,-1,-1,-1,-1,-1,-1,-1,-1
0,34,113,139,-1,-1,-1,-1,-1,-1,-1,-1
0,11,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,104,137,-1,-1,-1,-1,-1,-1,-1,-1
0,127,139,146,175,-1,-1,-1,-1,-1,-1,-1
0,42,173,196,-1,-1,-1,-1,-1,-1,-1,-1
0,4,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,30,64,118,138,-1,-1,-1,-1,-1,-1,-1
0,49,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,153,178,-1,-1,-1,-1,-1,-1,-1,-1
0,149,167,175,-1,-1,-1,-1,-1,-1,-1,-1
0,14,111,135,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,50,70,153,174,-1,-1,-1,-1,-1,-1,-1
0,30,48,82,115,-1,-1,-1,-1,-1,-1,-1
0,14,36,193,200,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,48,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,36,77,101,-1,-1,-1,-1,-1,-1,-1
0,3,32,103,121,-1,-1,-1,-1,-1,-1,-1
0,25,66,72,-1,-1,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,85,107,-1,-1,-1,-1,-1,-1,-1,-1
0,15,41,194,200,-1,-1,-1,-1,-1,-1,-1
0,10,22,77,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,47,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,131,154,-1,-1,-1,-1,-1,-1,-1,-1
0,24,68,80,-1,-1,-1,-1,-1,-1,-1,-1
0,47,57,135,148,-1,-1,-1,-1,-1,-1,-1
0,46,163,174,-1,-1,-1,-1,-1,-1,-1,-1
0,18,164,171,-1,-1,-1,-1,-1,-1,-1,-1
0,21,166,200,-1,-1,-1,-1,-1,-1,-1,-1
