x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,52,84,104,-1,-1,-1,-1,-1,-1,-1
0,6,33,185,200,-1,-1,-1,-1,-1,-1,-1
0,72,92,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,106,126,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,35,94,127,-1,-1,-1,-1,-1,-1,-1
0,42,56,97,121,-1,-1,-1,-1,-1,-1,-1
0,17,107,120,-1,-1,-1,-1,-1,-1,-1,-1
0,98,124,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,83,125,135,-1,-1,-1,-1,-1,-1,-1
0,16,94,110,-1,-1,-1,-1,-1,-1,-1,-1
0,99,116,124,140,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,75,101,-1,-1,-1,-1,-1,-1,-1,-1
0,16,144,176,-1,-1,-1,-1,-1,-1,-1,-1
0,100,134,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,31,195,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,52,95,114,-1,-1,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,164,184,-1,-1,-1,-1,-1,-1,-1,-1
0,32,172,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,63,137,160,-1,-1,-1,-1,-1,-1,-1
0,17,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,32,65,86,-1,-1,-1,-1,-1,-1,-1
0,31,147,190,-1,-1,-1,-1,-1,-1,-1,-1
0,109,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,143,158,-1,-1,-1,-1,-1,-1,-1,-1
0,97,109,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,32,117,137,-1,-1,-1,-1,-1,-1,-1
0,22,44,151,185,-1,-1,-1,-1,-1,-1,-1
0,97,114,200,-1,-1,-1,-1,-1,-1,-1,-1
0,98,121,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,179,199,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,86,125,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,152,157,200,-1,-1,-1,-1,-1,-1,-1,-1
0,154,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,101,129,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,32,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,126,149,-1,-1,-1,-1,-1,-1,-1,-1
0,74,99,124,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,116,132,173,-1,-1,-1,-1,-1,-1,-1,-1
0,98,119,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,4,146,152,-1,-1,-1,-1,-1,-1,-1,-1
0,88,113,129,-1,-1,-1,-1,-1,-1,-1,-1
0,15,164,193,-1,-1,-1,-1,-1,-1,-1,-1
0,20,121,131,-1,-1,-1,-1,-1,-1,-1,-1
0,28,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,99,132,-1,-1,-1,-1,-1,-1,-1,-1
0,67,95,142,164,-1,-1,-1,-1,-1,-1,-1
0,20,117,152,-1,-1,-1,-1,-1,-1,-1,-1
0,105,117,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,67,103,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,37,176,195,-1,-1,-1,-1,-1,-1,-1
0,4,26,160,187,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,25,51,-1,-1,-1,-1,-1,-1,-1,-1
0,7,117,134,-1,-1,-1,-1,-1,-1,-1,-1
0,13,124,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,24,55,72,-1,-1,-1,-1,-1,-1,-1
0,18,137,170,-1,-1,-1,-1,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,30,167,194,-1,-1,-1,-1,-1,-1,-1
0,18,96,106,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,67,169,186,-1,-1,-1,-1,-1,-1,-1
0,7,28,177,200,-1,-1,-1,-1,-1,-1,-1
0,29,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,156,173,-1,-1,-1,-1,-1,-1,-1,-1
0,46,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,61,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,55,87,99,108,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,142,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,74,132,150,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,44,190,200,-1,-1,-1,-1,-1,-1,-1
0,15,85,118,-1,-1,-1,-1,-1,-1,-1,-1
0,20,38,165,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,127,153,-1,-1,-1,-1,-1,-1,-1,-1
0,36,59,131,163,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,47,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,51,87,106,-1,-1,-1,-1,-1,-1,-1
0,20,167,188,-1,-1,-1,-1,-1,-1,-1,-1
0,30,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,141,174,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,74,87,-1,-1,-1,-1,-1,-1,-1,-1
0,18,153,187,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,116,125,-1,-1,-1,-1,-1,-1,-1,-1
0,4,78,105,-1,-1,-1,-1,-1,-1,-1,-1
0,25,55,105,138,-1,-1,-1,-1,-1,-1,-1
0,21,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,184,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,100,146,171,-1,-1,-1,-1,-1,-1,-1
0,11,42,116,122,-1,-1,-1,-1,-1,-1,-1
0,26,44,141,158,-1,-1,-1,-1,-1,-1,-1
0,26,181,200,-1,-1,-1,-1,-1,-1,-1,-1
0,150,160,168,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,21,165,198,-1,-1,-1,-1,-1,-1,-1
0,147,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,101,135,163,189,-1,-1,-1,-1,-1,-1,-1
0,161,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,139,143,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,103,162,193,-1,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
