x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,40,59,117,146,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,126,142,145,163,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,56,166,200,-1,-1,-1,-1,-1,-1,-1
0,26,101,123,-1,-1,-1,-1,-1,-1,-1,-1
0,10,148,163,-1,-1,-1,-1,-1,-1,-1,-1
0,114,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,121,131,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,120,147,178,-1,-1,-1,-1,-1,-1,-1,-1
0,19,92,113,-1,-1,-1,-1,-1,-1,-1,-1
0,63,114,165,178,-1,-1,-1,-1,-1,-1,-1
0,70,77,129,151,-1,-1,-1,-1,-1,-1,-1
0,28,106,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,86,146,154,-1,-1,-1,-1,-1,-1,-1
0,31,55,88,-1,-1,-1,-1,-1,-1,-1,-1
0,110,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,98,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,98,114,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,167,198,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,38,51,68,-1,-1,-1,-1,-1,-1,-1
0,28,34,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,95,125,-1,-1,-1,-1,-1,-1,-1,-1
0,42,68,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,46,71,-1,-1,-1,-1,-1,-1,-1,-1
0,67,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,9,115,168,-1,-1,-1,-1,-1,-1,-1,-1
0,3,18,159,189,-1,-1,-1,-1,-1,-1,-1
0,81,98,119,150,-1,-1,-1,-1,-1,-1,-1
0,39,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,148,161,-1,-1,-1,-1,-1,-1,-1,-1
0,33,50,155,174,-1,-1,-1,-1,-1,-1,-1
0,99,137,190,200,-1,-1,-1,-1,-1,-1,-1
0,103,133,162,-1,-1,-1,-1,-1,-1,-1,-1
0,143,168,181,200,-1,-1,-1,-1,-1,-1,-1
0,30,124,136,-1,-1,-1,-1,-1,-1,-1,-1
0,92,111,153,-1,-1,-1,-1,-1,-1,-1,-1
0,29,175,200,-1,-1,-1,-1,-1,-1,-1,-1
0,66,86,200,-1,-1,-1,-1,-1,-1,-1,-1
0,123,148,184,200,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,164,190,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,42,175,196,-1,-1,-1,-1,-1,-1,-1
0,25,32,154,157,-1,-1,-1,-1,-1,-1,-1
0,13,27,183,197,-1,-1,-1,-1,-1,-1,-1
0,71,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,77,95,-1,-1,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,159,179,191,-1,-1,-1,-1,-1,-1,-1,-1
0,19,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,160,181,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
