x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,26,50,117,137,-1,-1,-1,-1,-1,-1,-1
0,17,172,184,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,74,84,158,173,-1,-1,-1,-1,-1,-1,-1
0,31,35,158,170,-1,-1,-1,-1,-1,-1,-1
0,13,40,109,129,-1,-1,-1,-1,-1,-1,-1
0,104,123,182,200,-1,-1,-1,-1,-1,-1,-1
0,26,58,178,180,-1,-1,-1,-1,-1,-1,-1
0,9,23,116,155,-1,-1,-1,-1,-1,-1,-1
0,22,143,154,-1,-1,-1,-1,-1,-1,-1,-1
0,16,48,65,113,-1,-1,-1,-1,-1,-1,-1
0,75,86,162,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,70,148,165,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,62,80,145,190,-1,-1,-1,-1,-1,-1,-1
0,44,57,136,162,-1,-1,-1,-1,-1,-1,-1
0,13,126,177,-1,-1,-1,-1,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,114,141,-1,-1,-1,-1,-1,-1,-1,-1
0,36,140,145,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,144,161,-1,-1,-1,-1,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,68,80,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,138,148,-1,-1,-1,-1,-1,-1,-1,-1
0,11,37,81,95,-1,-1,-1,-1,-1,-1,-1
0,52,150,171,-1,-1,-1,-1,-1,-1,-1,-1
0,14,20,54,75,-1,-1,-1,-1,-1,-1,-1
0,14,160,172,-1,-1,-1,-1,-1,-1,-1,-1
0,34,119,148,-1,-1,-1,-1,-1,-1,-1,-1
0,19,53,86,-1,-1,-1,-1,-1,-1,-1,-1
0,49,84,182,195,-1,-1,-1,-1,-1,-1,-1
0,38,52,170,184,-1,-1,-1,-1,-1,-1,-1
0,19,43,129,149,-1,-1,-1,-1,-1,-1,-1
0,10,48,73,86,-1,-1,-1,-1,-1,-1,-1
0,10,76,92,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,74,-1,-1,-1,-1,-1,-1,-1,-1
0,19,150,169,-1,-1,-1,-1,-1,-1,-1,-1
0,44,111,128,-1,-1,-1,-1,-1,-1,-1,-1
0,42,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,56,149,180,-1,-1,-1,-1,-1,-1,-1
0,114,147,159,193,-1,-1,-1,-1,-1,-1,-1
0,18,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,46,66,172,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,131,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,48,118,142,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,1,28,179,199,-1,-1,-1,-1,-1,-1,-1
0,30,158,185,-1,-1,-1,-1,-1,-1,-1,-1
0,52,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
