x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,25,81,93,-1,-1,-1,-1,-1,-1,-1,-1
0,74,86,163,196,-1,-1,-1,-1,-1,-1,-1
0,46,62,94,125,-1,-1,-1,-1,-1,-1,-1
0,16,38,163,191,-1,-1,-1,-1,-1,-1,-1
0,11,25,104,128,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,161,182,-1,-1,-1,-1,-1,-1,-1,-1
0,82,110,151,184,-1,-1,-1,-1,-1,-1,-1
0,124,146,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,174,192,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,74,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,79,114,147,-1,-1,-1,-1,-1,-1,-1,-1
0,29,125,158,-1,-1,-1,-1,-1,-1,-1,-1
0,28,43,163,184,-1,-1,-1,-1,-1,-1,-1
0,21,33,68,93,-1,-1,-1,-1,-1,-1,-1
0,11,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,52,160,181,-1,-1,-1,-1,-1,-1,-1
0,38,57,93,105,-1,-1,-1,-1,-1,-1,-1
0,19,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,53,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,136,163,-1,-1,-1,-1,-1,-1,-1,-1
0,46,67,138,156,-1,-1,-1,-1,-1,-1,-1
0,34,55,63,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,84,108,-1,-1,-1,-1,-1,-1,-1,-1
0,3,9,145,178,-1,-1,-1,-1,-1,-1,-1
0,33,68,158,190,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,105,114,166,199,-1,-1,-1,-1,-1,-1,-1
0,92,106,121,156,-1,-1,-1,-1,-1,-1,-1
0,44,66,160,181,-1,-1,-1,-1,-1,-1,-1
0,17,92,109,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,102,115,-1,-1,-1,-1,-1,-1,-1,-1
0,14,30,84,98,-1,-1,-1,-1,-1,-1,-1
0,114,128,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,75,139,165,-1,-1,-1,-1,-1,-1,-1
0,16,30,70,108,-1,-1,-1,-1,-1,-1,-1
0,68,77,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,96,110,-1,-1,-1,-1,-1,-1,-1,-1
0,24,62,70,-1,-1,-1,-1,-1,-1,-1,-1
0,14,111,137,-1,-1,-1,-1,-1,-1,-1,-1
0,23,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,129,160,200,-1,-1,-1,-1,-1,-1,-1,-1
0,12,121,141,-1,-1,-1,-1,-1,-1,-1,-1
0,17,36,152,200,-1,-1,-1,-1,-1,-1,-1
0,34,50,88,120,-1,-1,-1,-1,-1,-1,-1
0,56,91,144,172,-1,-1,-1,-1,-1,-1,-1
0,27,129,141,-1,-1,-1,-1,-1,-1,-1,-1
0,16,90,121,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
