x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,69,102,159,197,-1,-1,-1,-1,-1,-1,-1
0,62,82,135,154,-1,-1,-1,-1,-1,-1,-1
0,65,80,158,175,-1,-1,-1,-1,-1,-1,-1
0,15,40,71,-1,-1,-1,-1,-1,-1,-1,-1
0,71,81,115,138,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,104,135,-1,-1,-1,-1,-1,-1,-1,-1
0,16,31,58,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,139,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,37,164,180,-1,-1,-1,-1,-1,-1,-1
0,27,69,165,193,-1,-1,-1,-1,-1,-1,-1
0,25,88,111,-1,-1,-1,-1,-1,-1,-1,-1
0,9,32,127,143,-1,-1,-1,-1,-1,-1,-1
0,63,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,24,193,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,193,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,48,200,-1,-1,-1,-1,-1,-1,-1,-1
0,81,106,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,27,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,27,111,129,-1,-1,-1,-1,-1,-1,-1
0,28,128,141,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,133,148,158,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,112,119,-1,-1,-1,-1,-1,-1,-1,-1
0,19,37,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,111,152,-1,-1,-1,-1,-1,-1,-1,-1
0,83,87,162,185,-1,-1,-1,-1,-1,-1,-1
0,23,50,191,200,-1,-1,-1,-1,-1,-1,-1
0,32,67,159,190,-1,-1,-1,-1,-1,-1,-1
0,17,156,169,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,169,190,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,107,121,-1,-1,-1,-1,-1,-1,-1,-1
0,20,49,64,84,-1,-1,-1,-1,-1,-1,-1
0,7,37,116,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1,-1,-1,-1,-1
