x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,28,95,110,-1,-1,-1,-1,-1,-1,-1
0,32,45,163,174,-1,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,101,160,186,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,90,99,-1,-1,-1,-1,-1,-1,-1,-1
0,44,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,27,106,148,-1,-1,-1,-1,-1,-1,-1,-1
0,20,61,99,-1,-1,-1,-1,-1,-1,-1,-1
0,20,33,118,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,96,125,161,172,-1,-1,-1,-1,-1,-1,-1
0,77,101,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,158,180,-1,-1,-1,-1,-1,-1,-1,-1
0,91,117,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,94,111,-1,-1,-1,-1,-1,-1,-1,-1
0,5,34,58,-1,-1,-1,-1,-1,-1,-1,-1
0,11,35,155,182,-1,-1,-1,-1,-1,-1,-1
0,26,43,154,175,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,168,185,-1,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,108,142,-1,-1,-1,-1,-1,-1,-1,-1
0,15,40,147,163,-1,-1,-1,-1,-1,-1,-1
0,16,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,24,148,163,-1,-1,-1,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,68,91,100,-1,-1,-1,-1,-1,-1,-1
0,23,99,124,-1,-1,-1,-1,-1,-1,-1,-1
0,16,32,63,68,-1,-1,-1,-1,-1,-1,-1
0,16,36,121,155,-1,-1,-1,-1,-1,-1,-1
0,14,62,85,-1,-1,-1,-1,-1,-1,-1,-1
0,42,147,160,-1,-1,-1,-1,-1,-1,-1,-1
0,29,40,105,114,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,26,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,68,139,163,-1,-1,-1,-1,-1,-1,-1
0,36,83,99,-1,-1,-1,-1,-1,-1,-1,-1
0,22,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,58,67,126,169,-1,-1,-1,-1,-1,-1,-1
0,14,181,196,-1,-1,-1,-1,-1,-1,-1,-1
0,128,154,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,142,167,-1,-1,-1,-1,-1,-1,-1,-1
0,15,177,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,93,101,-1,-1,-1,-1,-1,-1,-1,-1
0,4,41,65,-1,-1,-1,-1,-1,-1,-1,-1
0,37,79,102,-1,-1,-1,-1,-1,-1,-1,-1
0,25,185,191,-1,-1,-1,-1,-1,-1,-1,-1
0,130,140,187,200,-1,-1,-1,-1,-1,-1,-1
0,15,137,159,-1,-1,-1,-1,-1,-1,-1,-1
0,10,40,99,127,-1,-1,-1,-1,-1,-1,-1
0,79,84,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,169,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,158,167,-1,-1,-1,-1,-1,-1,-1,-1
0,41,49,84,-1,-1,-1,-1,-1,-1,-1,-1
0,31,59,121,160,-1,-1,-1,-1,-1,-1,-1
0,31,113,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,138,153,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,125,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,109,135,-1,-1,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,44,62,107,127,-1,-1,-1,-1,-1,-1,-1
0,45,79,116,133,-1,-1,-1,-1,-1,-1,-1
0,72,96,113,137,-1,-1,-1,-1,-1,-1,-1
0,48,62,152,191,-1,-1,-1,-1,-1,-1,-1
0,9,25,125,142,-1,-1,-1,-1,-1,-1,-1
0,12,98,113,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
