x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,47,86,145,180,-1,-1,-1,-1,-1,-1,-1
0,14,40,72,81,-1,-1,-1,-1,-1,-1,-1
0,12,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,164,193,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,63,94,114,-1,-1,-1,-1,-1,-1,-1,-1
0,10,132,163,-1,-1,-1,-1,-1,-1,-1,-1
0,29,52,79,95,-1,-1,-1,-1,-1,-1,-1
0,33,66,96,-1,-1,-1,-1,-1,-1,-1,-1
0,32,125,139,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,130,162,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,105,160,183,-1,-1,-1,-1,-1,-1,-1
0,103,130,170,174,-1,-1,-1,-1,-1,-1,-1
0,87,122,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,43,93,122,-1,-1,-1,-1,-1,-1,-1
0,36,159,178,-1,-1,-1,-1,-1,-1,-1,-1
0,25,79,101,-1,-1,-1,-1,-1,-1,-1,-1
0,20,114,145,-1,-1,-1,-1,-1,-1,-1,-1
0,23,48,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,138,162,-1,-1,-1,-1,-1,-1,-1,-1
0,176,192,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,120,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,164,177,-1,-1,-1,-1,-1,-1,-1,-1
0,16,147,169,-1,-1,-1,-1,-1,-1,-1,-1
0,10,129,147,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,96,142,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,74,116,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,101,151,189,-1,-1,-1,-1,-1,-1,-1
0,41,61,113,151,-1,-1,-1,-1,-1,-1,-1
0,74,98,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,34,156,170,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,47,69,-1,-1,-1,-1,-1,-1,-1,-1
0,34,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,68,85,-1,-1,-1,-1,-1,-1,-1,-1
0,117,141,200,-1,-1,-1,-1,-1,-1,-1,-1
0,54,89,197,200,-1,-1,-1,-1,-1,-1,-1
0,99,133,170,190,-1,-1,-1,-1,-1,-1,-1
0,62,104,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,108,116,150,-1,-1,-1,-1,-1,-1,-1,-1
0,34,123,150,-1,-1,-1,-1,-1,-1,-1,-1
0,21,120,139,-1,-1,-1,-1,-1,-1,-1,-1
0,7,122,142,-1,-1,-1,-1,-1,-1,-1,-1
0,119,150,180,-1,-1,-1,-1,-1,-1,-1,-1
0,40,144,169,-1,-1,-1,-1,-1,-1,-1,-1
0,15,25,158,179,-1,-1,-1,-1,-1,-1,-1
0,50,77,130,156,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,110,136,-1,-1,-1,-1,-1,-1,-1,-1
0,26,149,165,-1,-1,-1,-1,-1,-1,-1,-1
0,60,87,180,191,-1,-1,-1,-1,-1,-1,-1
0,36,48,144,172,-1,-1,-1,-1,-1,-1,-1
0,71,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,105,142,179,200,-1,-1,-1,-1,-1,-1,-1
0,85,106,153,185,-1,-1,-1,-1,-1,-1,-1
0,19,34,181,200,-1,-1,-1,-1,-1,-1,-1
0,13,66,83,-1,-1,-1,-1,-1,-1,-1,-1
0,17,136,153,-1,-1,-1,-1,-1,-1,-1,-1
0,27,113,138,-1,-1,-1,-1,-1,-1,-1,-1
0,33,74,156,178,-1,-1,-1,-1,-1,-1,-1
0,10,19,62,95,-1,-1,-1,-1,-1,-1,-1
0,100,122,197,200,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,129,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,71,134,146,-1,-1,-1,-1,-1,-1,-1
0,11,123,131,-1,-1,-1,-1,-1,-1,-1,-1
0,31,47,92,111,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,42,63,133,155,-1,-1,-1,-1,-1,-1,-1
0,20,146,196,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,191,200,-1,-1,-1,-1,-1,-1,-1,-1
