x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,12,64,80,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,81,111,-1,-1,-1,-1,-1,-1,-1,-1
0,10,54,94,112,-1,-1,-1,-1,-1,-1,-1
0,10,19,149,164,-1,-1,-1,-1,-1,-1,-1
0,20,105,125,-1,-1,-1,-1,-1,-1,-1,-1
0,85,96,120,-1,-1,-1,-1,-1,-1,-1,-1
0,45,72,151,168,-1,-1,-1,-1,-1,-1,-1
0,50,58,137,143,-1,-1,-1,-1,-1,-1,-1
0,14,135,157,-1,-1,-1,-1,-1,-1,-1,-1
0,12,148,174,-1,-1,-1,-1,-1,-1,-1,-1
0,19,157,186,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,97,107,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,98,114,-1,-1,-1,-1,-1,-1,-1,-1
0,21,38,167,186,-1,-1,-1,-1,-1,-1,-1
0,22,111,133,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,9,29,163,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,57,100,130,-1,-1,-1,-1,-1,-1,-1,-1
0,15,111,126,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,88,128,147,-1,-1,-1,-1,-1,-1,-1,-1
0,9,165,183,-1,-1,-1,-1,-1,-1,-1,-1
0,98,128,200,-1,-1,-1,-1,-1,-1,-1,-1
0,143,159,169,185,-1,-1,-1,-1,-1,-1,-1
0,32,105,134,-1,-1,-1,-1,-1,-1,-1,-1
0,29,75,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,154,164,-1,-1,-1,-1,-1,-1,-1,-1
0,110,127,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,40,130,181,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,46,162,178,-1,-1,-1,-1,-1,-1,-1
0,23,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,35,159,190,-1,-1,-1,-1,-1,-1,-1
0,22,37,150,169,-1,-1,-1,-1,-1,-1,-1
0,15,122,138,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,86,118,-1,-1,-1,-1,-1,-1,-1,-1
0,18,29,82,106,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,10,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,82,96,-1,-1,-1,-1,-1,-1,-1,-1
0,73,88,145,153,-1,-1,-1,-1,-1,-1,-1
0,91,111,114,148,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,47,105,118,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,169,187,-1,-1,-1,-1,-1,-1,-1,-1
0,84,98,166,186,-1,-1,-1,-1,-1,-1,-1
0,62,92,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,27,150,168,-1,-1,-1,-1,-1,-1,-1
0,26,30,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,39,148,172,-1,-1,-1,-1,-1,-1,-1
0,63,73,151,166,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,56,83,-1,-1,-1,-1,-1,-1,-1,-1
0,65,78,157,174,-1,-1,-1,-1,-1,-1,-1
0,30,173,186,-1,-1,-1,-1,-1,-1,-1,-1
0,34,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,118,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,49,157,189,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,176,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,35,146,176,-1,-1,-1,-1,-1,-1,-1
0,6,52,161,189,-1,-1,-1,-1,-1,-1,-1
0,31,53,103,112,-1,-1,-1,-1,-1,-1,-1
0,39,113,124,-1,-1,-1,-1,-1,-1,-1,-1
0,111,142,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,28,101,125,-1,-1,-1,-1,-1,-1,-1
0,7,128,156,-1,-1,-1,-1,-1,-1,-1,-1
0,161,180,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,176,188,195,200,-1,-1,-1,-1,-1,-1,-1
0,26,154,183,-1,-1,-1,-1,-1,-1,-1,-1
0,54,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,32,180,200,-1,-1,-1,-1,-1,-1,-1
0,8,36,182,189,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,94,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,51,62,76,-1,-1,-1,-1,-1,-1,-1
0,64,84,181,192,-1,-1,-1,-1,-1,-1,-1
0,119,150,177,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,35,45,186,200,-1,-1,-1,-1,-1,-1,-1
0,9,18,140,168,-1,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,50,66,87,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,104,143,200,-1,-1,-1,-1,-1,-1,-1,-1
0,32,50,167,194,-1,-1,-1,-1,-1,-1,-1
0,11,77,95,-1,-1,-1,-1,-1,-1,-1,-1
0,91,117,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,49,68,-1,-1,-1,-1,-1,-1,-1,-1
0,8,23,170,200,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,42,153,167,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,98,112,-1,-1,-1,-1,-1,-1,-1,-1
0,40,72,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,49,75,90,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,70,84,181,200,-1,-1,-1,-1,-1,-1,-1
0,14,161,172,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,160,172,-1,-1,-1,-1,-1,-1,-1,-1
0,50,106,129,-1,-1,-1,-1,-1,-1,-1,-1
0,74,93,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,34,73,-1,-1,-1,-1,-1,-1,-1,-1
0,33,43,189,200,-1,-1,-1,-1,-1,-1,-1
0,30,147,161,-1,-1,-1,-1,-1,-1,-1,-1
0,16,154,182,-1,-1,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,115,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,40,103,133,-1,-1,-1,-1,-1,-1,-1
0,13,45,151,161,-1,-1,-1,-1,-1,-1,-1
0,23,157,170,-1,-1,-1,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,113,126,-1,-1,-1,-1,-1,-1,-1,-1
0,71,92,128,145,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,125,155,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,155,171,-1,-1,-1,-1,-1,-1,-1,-1
0,19,40,200,-1,-1,-1,-1,-1,-1,-1,-1
0,36,44,110,131,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,68,117,127,-1,-1,-1,-1,-1,-1,-1
0,26,42,119,139,-1,-1,-1,-1,-1,-1,-1
0,29,67,200,-1,-1,-1,-1,-1,-1,-1,-1
0,50,70,124,147,-1,-1,-1,-1,-1,-1,-1
0,24,34,123,142,-1,-1,-1,-1,-1,-1,-1
0,38,65,130,162,-1,-1,-1,-1,-1,-1,-1
0,92,103,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,97,123,-1,-1,-1,-1,-1,-1,-1,-1
0,30,93,118,-1,-1,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,31,54,-1,-1,-1,-1,-1,-1,-1,-1
0,25,162,175,-1,-1,-1,-1,-1,-1,-1,-1
0,31,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,42,79,100,118,-1,-1,-1,-1,-1,-1,-1
0,30,50,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,52,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,55,146,167,-1,-1,-1,-1,-1,-1,-1
0,2,38,162,186,-1,-1,-1,-1,-1,-1,-1
0,30,167,196,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,65,83,159,189,-1,-1,-1,-1,-1,-1,-1
0,175,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,33,165,184,-1,-1,-1,-1,-1,-1,-1,-1
0,87,96,178,194,-1,-1,-1,-1,-1,-1,-1
0,75,92,127,168,-1,-1,-1,-1,-1,-1,-1
0,56,81,172,195,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,44,147,171,-1,-1,-1,-1,-1,-1,-1
0,13,37,175,200,-1,-1,-1,-1,-1,-1,-1
0,41,174,193,-1,-1,-1,-1,-1,-1,-1,-1
0,90,129,183,186,-1,-1,-1,-1,-1,-1,-1
0,43,64,141,167,-1,-1,-1,-1,-1,-1,-1
0,15,31,61,98,-1,-1,-1,-1,-1,-1,-1
0,35,179,200,-1,-1,-1,-1,-1,-1,-1,-1
0,37,61,200,-1,-1,-1,-1,-1,-1,-1,-1
