x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,19,102,138,-1,-1,-1,-1,-1,-1,-1,-1
0,8,30,133,182,-1,-1,-1,-1,-1,-1,-1
0,10,19,119,144,-1,-1,-1,-1,-1,-1,-1
0,74,100,151,167,-1,-1,-1,-1,-1,-1,-1
0,69,101,136,-1,-1,-1,-1,-1,-1,-1,-1
0,16,22,141,162,-1,-1,-1,-1,-1,-1,-1
0,21,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,44,72,111,-1,-1,-1,-1,-1,-1,-1
0,34,83,106,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,98,121,149,178,-1,-1,-1,-1,-1,-1,-1
0,44,75,98,121,-1,-1,-1,-1,-1,-1,-1
0,38,139,163,-1,-1,-1,-1,-1,-1,-1,-1
0,120,135,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,64,83,-1,-1,-1,-1,-1,-1,-1,-1
0,52,62,143,172,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,36,125,154,-1,-1,-1,-1,-1,-1,-1,-1
0,38,121,132,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,102,136,200,-1,-1,-1,-1,-1,-1,-1,-1
0,45,54,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,135,167,-1,-1,-1,-1,-1,-1,-1,-1
0,29,123,135,-1,-1,-1,-1,-1,-1,-1,-1
0,16,102,130,-1,-1,-1,-1,-1,-1,-1,-1
0,7,26,154,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,90,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,6,38,80,113,-1,-1,-1,-1,-1,-1,-1
0,54,63,122,158,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,91,105,-1,-1,-1,-1,-1,-1,-1,-1
0,27,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,52,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,62,131,158,-1,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,128,156,187,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,41,65,-1,-1,-1,-1,-1,-1,-1,-1
0,5,37,104,130,-1,-1,-1,-1,-1,-1,-1
0,4,27,39,67,-1,-1,-1,-1,-1,-1,-1
0,89,103,117,-1,-1,-1,-1,-1,-1,-1,-1
0,15,89,102,-1,-1,-1,-1,-1,-1,-1,-1
0,20,50,74,-1,-1,-1,-1,-1,-1,-1,-1
0,8,40,153,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,38,159,183,-1,-1,-1,-1,-1,-1,-1
0,33,69,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,27,142,168,-1,-1,-1,-1,-1,-1,-1
0,124,137,167,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,63,110,139,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,31,62,87,114,-1,-1,-1,-1,-1,-1,-1
0,37,107,125,-1,-1,-1,-1,-1,-1,-1,-1
0,13,58,200,-1,-1,-1,-1,-1,-1,-1,-1
0,23,114,127,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,118,151,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,157,192,-1,-1,-1,-1,-1,-1,-1,-1
0,7,40,113,153,-1,-1,-1,-1,-1,-1,-1
0,28,37,91,120,-1,-1,-1,-1,-1,-1,-1
0,25,43,186,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,67,91,200,-1,-1,-1,-1,-1,-1,-1,-1
0,136,170,181,199,-1,-1,-1,-1,-1,-1,-1
0,37,158,181,-1,-1,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,175,197,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,71,97,-1,-1,-1,-1,-1,-1,-1,-1
0,50,69,158,179,-1,-1,-1,-1,-1,-1,-1
0,10,41,151,180,-1,-1,-1,-1,-1,-1,-1
