x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,38,61,157,183,-1,-1,-1,-1,-1,-1,-1
0,99,121,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,45,147,171,-1,-1,-1,-1,-1,-1,-1
0,7,147,164,-1,-1,-1,-1,-1,-1,-1,-1
0,25,45,130,163,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,40,62,185,200,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,84,96,-1,-1,-1,-1,-1,-1,-1,-1
0,19,54,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,105,124,-1,-1,-1,-1,-1,-1,-1,-1
0,15,38,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,31,53,69,-1,-1,-1,-1,-1,-1,-1
0,162,174,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,59,167,200,-1,-1,-1,-1,-1,-1,-1
0,47,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,19,129,138,-1,-1,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,122,148,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,13,56,139,159,-1,-1,-1,-1,-1,-1,-1
0,119,150,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,152,163,180,200,-1,-1,-1,-1,-1,-1,-1
0,59,71,185,198,-1,-1,-1,-1,-1,-1,-1
0,49,83,97,-1,-1,-1,-1,-1,-1,-1,-1
0,29,127,153,-1,-1,-1,-1,-1,-1,-1,-1
0,12,24,159,188,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,33,175,197,-1,-1,-1,-1,-1,-1,-1
0,47,168,176,-1,-1,-1,-1,-1,-1,-1,-1
0,38,46,76,97,-1,-1,-1,-1,-1,-1,-1
0,71,103,146,183,-1,-1,-1,-1,-1,-1,-1
0,59,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,87,100,124,154,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,8,35,76,116,-1,-1,-1,-1,-1,-1,-1
0,165,183,200,-1,-1,-1,-1,-1,-1,-1,-1
0,3,20,164,193,-1,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,64,89,112,145,-1,-1,-1,-1,-1,-1,-1
0,39,75,107,-1,-1,-1,-1,-1,-1,-1,-1
0,64,88,112,132,-1,-1,-1,-1,-1,-1,-1
0,10,66,94,-1,-1,-1,-1,-1,-1,-1,-1
0,17,150,192,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,78,101,-1,-1,-1,-1,-1,-1,-1,-1
0,32,48,148,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,141,162,-1,-1,-1,-1,-1,-1,-1,-1
0,69,87,124,-1,-1,-1,-1,-1,-1,-1,-1
0,121,139,166,200,-1,-1,-1,-1,-1,-1,-1
0,17,105,120,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,49,134,162,-1,-1,-1,-1,-1,-1,-1
0,16,76,102,-1,-1,-1,-1,-1,-1,-1,-1
0,37,57,75,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,33,85,98,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,53,92,125,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,38,152,163,-1,-1,-1,-1,-1,-1,-1
0,51,81,157,196,-1,-1,-1,-1,-1,-1,-1
0,27,100,116,-1,-1,-1,-1,-1,-1,-1,-1
0,71,91,113,157,-1,-1,-1,-1,-1,-1,-1
0,15,60,76,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
