x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,21,30,100,120,-1,-1,-1,-1,-1,-1,-1
0,30,70,78,-1,-1,-1,-1,-1,-1,-1,-1
0,77,104,188,200,-1,-1,-1,-1,-1,-1,-1
0,53,61,200,-1,-1,-1,-1,-1,-1,-1,-1
0,7,19,78,104,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,140,164,188,200,-1,-1,-1,-1,-1,-1,-1
0,103,130,153,177,-1,-1,-1,-1,-1,-1,-1
0,131,160,169,180,-1,-1,-1,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,34,184,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,68,99,188,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,84,103,173,199,-1,-1,-1,-1,-1,-1,-1
0,10,139,172,-1,-1,-1,-1,-1,-1,-1,-1
0,40,182,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,20,40,76,97,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,139,162,-1,-1,-1,-1,-1,-1,-1,-1
0,23,54,78,-1,-1,-1,-1,-1,-1,-1,-1
0,96,118,129,-1,-1,-1,-1,-1,-1,-1,-1
0,26,55,81,-1,-1,-1,-1,-1,-1,-1,-1
0,16,57,74,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,66,85,115,145,-1,-1,-1,-1,-1,-1,-1
0,23,93,128,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,112,135,200,-1,-1,-1,-1,-1,-1,-1,-1
0,95,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,60,115,145,-1,-1,-1,-1,-1,-1,-1
0,25,145,163,-1,-1,-1,-1,-1,-1,-1,-1
0,19,171,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,59,103,-1,-1,-1,-1,-1,-1,-1,-1
0,15,123,158,-1,-1,-1,-1,-1,-1,-1,-1
0,34,87,100,-1,-1,-1,-1,-1,-1,-1,-1
0,19,80,100,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,41,188,200,-1,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,41,67,83,-1,-1,-1,-1,-1,-1,-1,-1
0,8,29,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,100,139,-1,-1,-1,-1,-1,-1,-1,-1
0,9,137,159,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,78,103,180,200,-1,-1,-1,-1,-1,-1,-1
0,27,50,60,91,-1,-1,-1,-1,-1,-1,-1
0,14,29,160,168,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,39,62,71,-1,-1,-1,-1,-1,-1,-1
0,30,158,188,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,51,171,184,-1,-1,-1,-1,-1,-1,-1
0,84,111,160,174,-1,-1,-1,-1,-1,-1,-1
0,17,47,139,177,-1,-1,-1,-1,-1,-1,-1
0,30,164,193,-1,-1,-1,-1,-1,-1,-1,-1
0,106,142,172,192,-1,-1,-1,-1,-1,-1,-1
0,19,98,114,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,73,79,200,-1,-1,-1,-1,-1,-1,-1,-1
0,72,88,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,68,150,164,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,55,65,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,141,153,-1,-1,-1,-1,-1,-1,-1,-1
0,16,36,121,140,-1,-1,-1,-1,-1,-1,-1
0,23,52,125,158,-1,-1,-1,-1,-1,-1,-1
0,16,37,200,-1,-1,-1,-1,-1,-1,-1,-1
0,108,118,141,162,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,66,156,178,-1,-1,-1,-1,-1,-1,-1
0,38,45,142,151,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,94,105,148,-1,-1,-1,-1,-1,-1,-1,-1
0,33,65,100,112,-1,-1,-1,-1,-1,-1,-1
0,8,35,74,111,-1,-1,-1,-1,-1,-1,-1
0,40,58,111,141,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,136,143,-1,-1,-1,-1,-1,-1,-1,-1
0,8,36,200,-1,-1,-1,-1,-1,-1,-1,-1
0,8,77,113,-1,-1,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
