x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,136,152,185,-1,-1,-1,-1,-1,-1,-1,-1
0,37,87,108,-1,-1,-1,-1,-1,-1,-1,-1
0,17,85,115,-1,-1,-1,-1,-1,-1,-1,-1
0,26,42,57,66,-1,-1,-1,-1,-1,-1,-1
0,14,49,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,28,115,123,-1,-1,-1,-1,-1,-1,-1,-1
0,74,101,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,52,137,145,-1,-1,-1,-1,-1,-1,-1
0,26,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,98,113,124,144,-1,-1,-1,-1,-1,-1,-1
0,20,130,153,-1,-1,-1,-1,-1,-1,-1,-1
0,27,47,74,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,5,27,108,136,-1,-1,-1,-1,-1,-1,-1
0,183,198,200,-1,-1,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,34,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,31,56,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,30,136,142,-1,-1,-1,-1,-1,-1,-1
0,25,45,193,200,-1,-1,-1,-1,-1,-1,-1
0,102,128,133,-1,-1,-1,-1,-1,-1,-1,-1
0,5,18,140,177,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,141,159,-1,-1,-1,-1,-1,-1,-1,-1
0,49,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,115,132,146,177,-1,-1,-1,-1,-1,-1,-1
0,85,119,152,180,-1,-1,-1,-1,-1,-1,-1
