x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,16,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,57,140,159,-1,-1,-1,-1,-1,-1,-1
0,91,109,161,172,-1,-1,-1,-1,-1,-1,-1
0,26,47,71,97,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,35,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,21,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,42,158,175,-1,-1,-1,-1,-1,-1,-1
0,26,84,113,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,56,83,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,80,99,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,11,21,166,200,-1,-1,-1,-1,-1,-1,-1
0,97,122,161,193,-1,-1,-1,-1,-1,-1,-1
0,34,112,143,-1,-1,-1,-1,-1,-1,-1,-1
0,7,26,100,111,-1,-1,-1,-1,-1,-1,-1
0,45,68,127,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,121,138,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,96,114,-1,-1,-1,-1,-1,-1,-1,-1
0,17,101,118,-1,-1,-1,-1,-1,-1,-1,-1
0,14,117,143,-1,-1,-1,-1,-1,-1,-1,-1
0,11,28,64,95,-1,-1,-1,-1,-1,-1,-1
0,5,18,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,3,9,137,167,-1,-1,-1,-1,-1,-1,-1
0,16,112,138,-1,-1,-1,-1,-1,-1,-1,-1
0,121,142,180,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,43,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,76,120,131,162,-1,-1,-1,-1,-1,-1,-1
0,33,117,135,-1,-1,-1,-1,-1,-1,-1,-1
0,20,65,122,141,-1,-1,-1,-1,-1,-1,-1
