x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,31,114,133,-1,-1,-1,-1,-1,-1,-1,-1
0,15,132,169,-1,-1,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,57,100,123,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,12,48,75,110,-1,-1,-1,-1,-1,-1,-1
0,17,34,125,145,-1,-1,-1,-1,-1,-1,-1
0,37,64,200,-1,-1,-1,-1,-1,-1,-1,-1
0,5,33,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,83,99,-1,-1,-1,-1,-1,-1,-1,-1
0,13,29,140,162,-1,-1,-1,-1,-1,-1,-1
0,11,175,188,-1,-1,-1,-1,-1,-1,-1,-1
0,34,83,106,-1,-1,-1,-1,-1,-1,-1,-1
0,43,60,163,171,-1,-1,-1,-1,-1,-1,-1
0,48,82,90,113,-1,-1,-1,-1,-1,-1,-1
0,44,63,85,116,-1,-1,-1,-1,-1,-1,-1
0,29,116,140,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,22,143,149,-1,-1,-1,-1,-1,-1,-1,-1
0,4,9,95,118,-1,-1,-1,-1,-1,-1,-1
0,115,133,163,176,-1,-1,-1,-1,-1,-1,-1
0,52,78,200,-1,-1,-1,-1,-1,-1,-1,-1
0,48,69,175,196,-1,-1,-1,-1,-1,-1,-1
0,166,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,89,95,179,191,-1,-1,-1,-1,-1,-1,-1
0,25,42,156,176,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,75,89,200,-1,-1,-1,-1,-1,-1,-1,-1
0,13,40,123,148,-1,-1,-1,-1,-1,-1,-1
0,24,47,77,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,133,149,180,200,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,25,39,62,101,-1,-1,-1,-1,-1,-1,-1
0,20,108,121,-1,-1,-1,-1,-1,-1,-1,-1
0,17,85,108,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1,-1,-1,-1,-1
0,171,193,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,80,89,100,-1,-1,-1,-1,-1,-1,-1,-1
0,25,51,114,139,-1,-1,-1,-1,-1,-1,-1
0,18,31,44,82,-1,-1,-1,-1,-1,-1,-1
