x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,12,26,83,101,-1,-1,-1,-1,-1,-1,-1
0,12,31,200,-1,-1,-1,-1,-1,-1,-1,-1
0,20,79,117,-1,-1,-1,-1,-1,-1,-1,-1
0,83,111,200,-1,-1,-1,-1,-1,-1,-1,-1
0,60,71,200,-1,-1,-1,-1,-1,-1,-1,-1
0,18,119,136,-1,-1,-1,-1,-1,-1,-1,-1
0,18,57,75,-1,-1,-1,-1,-1,-1,-1,-1
0,6,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,11,23,89,111,-1,-1,-1,-1,-1,-1,-1
0,20,187,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,113,121,149,173,-1,-1,-1,-1,-1,-1,-1
0,16,40,116,131,-1,-1,-1,-1,-1,-1,-1
0,25,157,165,-1,-1,-1,-1,-1,-1,-1,-1
0,21,193,198,-1,-1,-1,-1,-1,-1,-1,-1
0,46,60,137,168,-1,-1,-1,-1,-1,-1,-1
0,57,66,91,-1,-1,-1,-1,-1,-1,-1,-1
0,124,147,200,-1,-1,-1,-1,-1,-1,-1,-1
0,21,165,180,-1,-1,-1,-1,-1,-1,-1,-1
0,42,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,18,37,112,142,-1,-1,-1,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,39,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,19,163,187,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,59,73,200,-1,-1,-1,-1,-1,-1,-1,-1
0,17,33,89,114,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,116,159,200,-1,-1,-1,-1,-1,-1,-1,-1
0,39,60,75,99,-1,-1,-1,-1,-1,-1,-1
0,114,143,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,118,134,173,200,-1,-1,-1,-1,-1,-1,-1
0,15,54,151,170,-1,-1,-1,-1,-1,-1,-1
0,3,10,182,196,-1,-1,-1,-1,-1,-1,-1
0,20,116,126,-1,-1,-1,-1,-1,-1,-1,-1
0,34,65,78,-1,-1,-1,-1,-1,-1,-1,-1
0,13,138,171,-1,-1,-1,-1,-1,-1,-1,-1
0,150,184,200,-1,-1,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,24,81,106,-1,-1,-1,-1,-1,-1,-1,-1
0,49,67,142,174,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,108,125,-1,-1,-1,-1,-1,-1,-1,-1
0,12,191,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,94,111,-1,-1,-1,-1,-1,-1,-1,-1
