x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,25,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,59,87,108,-1,-1,-1,-1,-1,-1,-1,-1
0,47,81,192,200,-1,-1,-1,-1,-1,-1,-1
0,11,36,147,179,-1,-1,-1,-1,-1,-1,-1
0,10,24,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,14,170,192,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,46,56,107,119,-1,-1,-1,-1,-1,-1,-1
0,123,134,200,-1,-1,-1,-1,-1,-1,-1,-1
0,53,79,158,200,-1,-1,-1,-1,-1,-1,-1
0,12,152,165,-1,-1,-1,-1,-1,-1,-1,-1
0,30,47,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,51,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,30,82,174,183,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,160,196,200,-1,-1,-1,-1,-1,-1,-1,-1
0,98,106,125,-1,-1,-1,-1,-1,-1,-1,-1
0,29,60,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,83,105,-1,-1,-1,-1,-1,-1,-1,-1
0,141,180,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,37,48,117,142,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,27,45,168,188,-1,-1,-1,-1,-1,-1,-1
0,6,47,80,-1,-1,-1,-1,-1,-1,-1,-1
0,18,41,191,200,-1,-1,-1,-1,-1,-1,-1
0,54,76,200,-1,-1,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,38,131,148,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,44,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,72,95,172,180,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,63,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,94,104,135,153,-1,-1,-1,-1,-1,-1,-1
0,24,128,152,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
