x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,44,68,140,152,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,16,40,62,-1,-1,-1,-1,-1,-1,-1,-1
0,8,22,157,185,-1,-1,-1,-1,-1,-1,-1
0,18,39,90,120,-1,-1,-1,-1,-1,-1,-1
0,19,49,62,75,-1,-1,-1,-1,-1,-1,-1
0,31,163,198,-1,-1,-1,-1,-1,-1,-1,-1
0,15,30,94,129,-1,-1,-1,-1,-1,-1,-1
0,85,112,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,44,62,200,-1,-1,-1,-1,-1,-1,-1,-1
0,141,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,40,51,121,140,-1,-1,-1,-1,-1,-1,-1
0,14,48,81,103,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,29,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,10,122,146,-1,-1,-1,-1,-1,-1,-1,-1
0,30,46,189,200,-1,-1,-1,-1,-1,-1,-1
0,8,28,200,-1,-1,-1,-1,-1,-1,-1,-1
0,64,82,200,-1,-1,-1,-1,-1,-1,-1,-1
0,28,144,153,-1,-1,-1,-1,-1,-1,-1,-1
0,12,90,111,-1,-1,-1,-1,-1,-1,-1,-1
0,32,147,158,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,86,107,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,83,100,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,138,152,200,-1,-1,-1,-1,-1,-1,-1,-1
0,25,42,200,-1,-1,-1,-1,-1,-1,-1,-1
0,65,82,151,166,-1,-1,-1,-1,-1,-1,-1
0,95,132,200,-1,-1,-1,-1,-1,-1,-1,-1
0,15,89,121,-1,-1,-1,-1,-1,-1,-1,-1
0,53,87,154,185,-1,-1,-1,-1,-1,-1,-1
0,49,60,186,200,-1,-1,-1,-1,-1,-1,-1
0,26,41,101,123,-1,-1,-1,-1,-1,-1,-1
0,33,57,200,-1,-1,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,45,71,114,148,-1,-1,-1,-1,-1,-1,-1
0,55,66,200,-1,-1,-1,-1,-1,-1,-1,-1
0,47,78,136,176,-1,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,15,37,106,130,-1,-1,-1,-1,-1,-1,-1
0,43,59,200,-1,-1,-1,-1,-1,-1,-1,-1
0,49,81,200,-1,-1,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1,-1,-1,-1,-1
